device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r1_normal,normal,20.902325769757315,79,1762745467.1706774,3.4232139587402344
sensor_f2r2_anomaly,anomaly,85.77651301538108,79,1762745467.1751363,2.4874210357666016
sensor_f2r2_normal,normal,24.82901479382761,79,1762745467.1807976,2.3412704467773438
sensor_f1r2_normal,normal,26.7906724466559,81,1762745467.1848044,2.7642250061035156
sensor_f1r2_anomaly,anomaly,58.93134237097925,81,1762745467.1903963,2.399921417236328
sensor_f2r1_anomaly,anomaly,77.95241892245977,80,1762745467.1944435,3.1588077545166016
sensor_f3r1_anomaly,anomaly,75.92079692207568,78,1762745467.2004626,2.1986961364746094
sensor_f3r2_normal,normal,25.075139337011123,77,1762745467.2049103,2.6204586029052734
sensor_f3r1_normal,normal,22.654896155512258,77,1762745467.210463,2.5534629821777344
sensor_f2r3_anomaly,anomaly,60.67375465789755,78,1762745467.2147794,2.8018951416015625
sensor_f1r1_normal,normal,22.70563495080726,81,1762745467.2197802,2.7201175689697266
sensor_f3r2_anomaly,anomaly,85.65368724884996,77,1762745467.2248802,2.493619918823242
sensor_f1r3_normal,normal,23.87848658971901,80,1762745467.2299786,2.488851547241211
sensor_f2r3_normal,normal,22.504750087261485,78,1762745467.2344098,3.0350685119628906
sensor_f1r1_anomaly,anomaly,78.49497191404889,83,1762745468.1542583,5.639553070068359
sensor_f3r3_anomaly,anomaly,86.66448094311949,77,1762745468.1689901,1.9965171813964844
sensor_f1r3_anomaly,anomaly,59.09005397815804,81,1762745468.171034,2.2873878479003906
sensor_f2r1_normal,normal,20.234704421266525,80,1762745468.1732762,2.0143985748291016
sensor_f3r3_normal,normal,20.80320759663375,77,1762745468.173684,2.068042755126953
sensor_f2r2_anomaly,anomaly,83.58144729135924,80,1762745468.1777117,2.2096633911132812
sensor_f2r2_normal,normal,27.813441265252635,80,1762745468.182883,1.9259452819824219
sensor_f1r2_normal,normal,26.5951244062676,82,1762745468.1872606,2.5687217712402344
sensor_f1r2_anomaly,anomaly,98.56809494201158,82,1762745468.192532,2.267599105834961
sensor_f2r1_anomaly,anomaly,66.05965371361413,81,1762745468.197334,2.5703907012939453
sensor_f3r1_anomaly,anomaly,79.41554606513014,79,1762745468.2029934,2.192258834838867
sensor_f3r2_normal,normal,23.6223419231138,78,1762745468.2071671,2.7251243591308594
sensor_f3r1_normal,normal,20.47341551020323,78,1762745468.2126276,2.4700164794921875
sensor_f2r3_anomaly,anomaly,74.89691697725642,79,1762745468.2171748,2.7358531951904297
sensor_f1r1_normal,normal,20.106237858620702,82,1762745468.222546,2.588987350463867
sensor_f3r2_anomaly,anomaly,60.34186623739765,78,1762745468.2274895,2.4013519287109375
sensor_f1r3_normal,normal,23.34168087311676,81,1762745468.2326071,1.9025802612304688
sensor_f2r3_normal,normal,23.37426873472935,79,1762745468.2371473,2.530813217163086
sensor_f1r1_anomaly,anomaly,67.04620427620662,84,1762745469.1570597,2.916097640991211
sensor_f3r3_anomaly,anomaly,68.6436547362126,78,1762745469.170688,2.561807632446289
sensor_f1r3_anomaly,anomaly,73.73134807518556,82,1762745469.173653,4.402637481689453
sensor_f2r1_normal,normal,23.403008430290882,81,1762745469.1749887,3.567934036254883
sensor_f3r3_normal,normal,27.661986402906834,78,1762745469.1758533,3.1447410583496094
sensor_f2r2_anomaly,anomaly,63.550553949008375,81,1762745469.1808932,2.779245376586914
sensor_f2r2_normal,normal,24.45107863102922,81,1762745469.184391,2.4623870849609375
sensor_f1r2_normal,normal,22.66945146954062,83,1762745469.1895578,2.263784408569336
sensor_f1r2_anomaly,anomaly,63.46905373507301,83,1762745469.1943574,2.2695064544677734
sensor_f2r1_anomaly,anomaly,98.64075786434589,82,1762745469.1992373,2.7418136596679688
sensor_f3r1_anomaly,anomaly,88.25506334737571,80,1762745469.2054844,2.0117759704589844
sensor_f3r2_normal,normal,26.844162387623353,79,1762745469.2094688,2.877473831176758
sensor_f3r1_normal,normal,28.90666164490105,79,1762745469.215011,2.279520034790039
sensor_f2r3_anomaly,anomaly,77.03314019382522,80,1762745469.2195604,1.9879341125488281
sensor_f1r1_normal,normal,26.720020990393802,83,1762745469.2247713,2.1200180053710938
sensor_f3r2_anomaly,anomaly,68.50694894693164,79,1762745469.229616,2.191781997680664
sensor_f1r3_normal,normal,26.01155452254255,82,1762745469.2342317,2.496004104614258
sensor_f2r3_normal,normal,20.24014116203256,80,1762745469.2392948,2.8154850006103516
sensor_f1r1_anomaly,anomaly,75.48406068415608,85,1762745470.1606812,2.748727798461914
sensor_f3r3_anomaly,anomaly,55.03958400397217,79,1762745470.17306,2.399444580078125
sensor_f1r3_anomaly,anomaly,63.82839766122857,83,1762745470.1774302,2.794027328491211
sensor_f3r3_normal,normal,20.321922297685184,79,1762745470.1780057,2.6237964630126953
sensor_f2r1_normal,normal,21.39945216061797,82,1762745470.177845,3.2541751861572266
sensor_f2r2_anomaly,anomaly,60.84723950903701,82,1762745470.1832569,2.7992725372314453
sensor_f2r2_normal,normal,25.200267642695408,82,1762745470.1862392,2.9621124267578125
sensor_f1r2_normal,normal,21.316336948522316,84,1762745470.1911213,3.008127212524414
sensor_f1r2_anomaly,anomaly,53.22927009220069,84,1762745470.1959798,3.088235855102539
sensor_f2r1_anomaly,anomaly,78.0513690242922,83,1762745470.2017305,2.7000904083251953
sensor_f3r1_anomaly,anomaly,91.84671597173886,81,1762745470.2083895,1.8990039825439453
sensor_f3r2_normal,normal,25.29249317844225,80,1762745470.2118547,2.362966537475586
sensor_f3r1_normal,normal,21.616616928941546,80,1762745470.2176576,2.0449161529541016
sensor_f2r3_anomaly,anomaly,64.77734621055893,81,1762745470.2216852,2.79998779296875
sensor_f1r1_normal,normal,25.96154162939846,84,1762745470.227684,2.088785171508789
sensor_f3r2_anomaly,anomaly,90.66620104039819,80,1762745470.2319963,2.1619796752929688
sensor_f1r3_normal,normal,24.271163198369734,83,1762745470.2368166,2.2699832916259766
sensor_f2r3_normal,normal,29.288223510969246,81,1762745470.241714,2.7396678924560547
sensor_f1r1_anomaly,anomaly,92.65307608977892,86,1762745471.1639023,3.559589385986328
sensor_f3r3_anomaly,anomaly,82.55109085979987,80,1762745471.1757011,2.8541088104248047
sensor_f3r3_normal,normal,26.212560033868392,80,1762745471.1804955,2.0606517791748047
sensor_f2r1_normal,normal,28.3920039005909,83,1762745471.1806142,2.505779266357422
sensor_f1r3_anomaly,anomaly,51.30963478106715,84,1762745471.1801336,3.3555030822753906
sensor_f2r2_anomaly,anomaly,73.03750047550393,83,1762745471.1856549,2.6412010192871094
sensor_f2r2_normal,normal,28.78008333793087,83,1762745471.1889055,2.9876232147216797
sensor_f1r2_normal,normal,24.962820164399098,85,1762745471.1937897,2.989530563354492
sensor_f1r2_anomaly,anomaly,53.015113742659494,85,1762745471.1985178,3.1824111938476562
sensor_f2r1_anomaly,anomaly,92.78613019235493,84,1762745471.2039862,2.996683120727539
sensor_f3r1_anomaly,anomaly,50.13519571508209,82,1762745471.210171,2.1638870239257812
sensor_f3r2_normal,normal,22.783099898219874,81,1762745471.214442,2.377033233642578
sensor_f3r1_normal,normal,25.25742449264557,81,1762745471.2198641,2.223968505859375
sensor_f2r3_anomaly,anomaly,97.97825053500803,82,1762745471.2241273,2.671957015991211
sensor_f1r1_normal,normal,22.22641991471399,85,1762745471.230005,2.022266387939453
sensor_f3r2_anomaly,anomaly,77.62005510070952,81,1762745471.2345665,2.1979808807373047
sensor_f1r3_normal,normal,22.60193476810779,84,1762745471.2392986,2.309560775756836
sensor_f2r3_normal,normal,21.233789709605556,82,1762745471.2440076,2.492189407348633
sensor_f1r1_anomaly,anomaly,55.24688415856337,87,1762745472.168023,3.1011104583740234
sensor_f3r3_anomaly,anomaly,80.617193220297,81,1762745472.1780043,2.468109130859375
sensor_f3r3_normal,normal,26.81994642216281,81,1762745472.1823566,3.0210018157958984
sensor_f2r1_normal,normal,22.46553900878057,84,1762745472.1829965,2.817392349243164
sensor_f1r3_anomaly,anomaly,87.50977818740269,85,1762745472.183135,3.761768341064453
sensor_f2r2_anomaly,anomaly,68.74808175792054,84,1762745472.1878598,2.151012420654297
sensor_f2r2_normal,normal,20.597072624143742,84,1762745472.191499,2.563953399658203
sensor_f1r2_normal,normal,29.022586584190083,86,1762745472.1966293,2.4106502532958984
sensor_f1r2_anomaly,anomaly,65.69134609214115,86,1762745472.2014067,2.647876739501953
sensor_f2r1_anomaly,anomaly,88.93404120988552,85,1762745472.2066736,2.4170875549316406
sensor_f3r1_anomaly,anomaly,72.92557071847142,83,1762745472.212597,2.8562545776367188
sensor_f3r2_normal,normal,26.607830659601813,82,1762745472.2169077,2.3081302642822266
sensor_f3r1_normal,normal,29.919592898373566,82,1762745472.2224874,2.3195743560791016
sensor_f2r3_anomaly,anomaly,82.76426442269559,83,1762745472.2262805,2.618551254272461
sensor_f1r1_normal,normal,25.969875002725225,86,1762745472.232303,2.4466514587402344
sensor_f3r2_anomaly,anomaly,74.58483520934584,82,1762745472.2375355,1.956939697265625
sensor_f1r3_normal,normal,24.59931381026118,85,1762745472.2417061,2.3152828216552734
sensor_f2r3_normal,normal,28.492847399750367,83,1762745472.2459664,2.741098403930664
sensor_f1r1_anomaly,anomaly,75.84477201155991,88,1762745473.1706023,5.304098129272461
sensor_f3r3_anomaly,anomaly,57.02016802006508,82,1762745473.1808555,2.3200511932373047
sensor_f3r3_normal,normal,28.7301343786828,82,1762745473.1846879,1.9562244415283203
sensor_f2r1_normal,normal,25.73028692864046,85,1762745473.1859796,1.8014907836914062
sensor_f1r3_anomaly,anomaly,69.42390388647385,86,1762745473.1867719,2.3529529571533203
sensor_f2r2_anomaly,anomaly,86.78717308997165,85,1762745473.1910553,1.3611316680908203
sensor_f2r2_normal,normal,20.981811390387197,85,1762745473.1935914,3.1397342681884766
sensor_f1r2_normal,normal,25.882514530312665,87,1762745473.1996598,2.451181411743164
sensor_f1r2_anomaly,anomaly,69.01101614048139,87,1762745473.2036178,3.0977725982666016
sensor_f2r1_anomaly,anomaly,68.50431703205436,86,1762745473.2091877,2.3822784423828125
sensor_f3r1_anomaly,anomaly,76.41939657719301,84,1762745473.2148182,2.092123031616211
sensor_f3r2_normal,normal,24.85023272259826,83,1762745473.218995,2.774477005004883
sensor_f3r1_normal,normal,24.805673495004918,83,1762745473.2259846,1.697540283203125
sensor_f2r3_anomaly,anomaly,96.60074497577419,84,1762745473.2285242,3.014802932739258
sensor_f1r1_normal,normal,25.038127417992122,87,1762745473.2344222,2.130270004272461
sensor_f3r2_anomaly,anomaly,73.40219208557797,83,1762745473.240295,1.6973018646240234
sensor_f1r3_normal,normal,27.332746083698726,86,1762745473.244273,2.161264419555664
sensor_f2r3_normal,normal,26.83167040834493,84,1762745473.248083,3.3266544342041016
sensor_f1r1_anomaly,anomaly,59.47499799560487,89,1762745474.1723542,2.702951431274414
sensor_f3r3_anomaly,anomaly,84.8697029113539,83,1762745474.1827652,3.2722949981689453
sensor_f3r3_normal,normal,23.128554220353713,83,1762745474.1862748,2.175569534301758
sensor_f2r1_normal,normal,26.183937097675894,86,1762745474.1872547,2.866029739379883
sensor_f1r3_anomaly,anomaly,79.92327513787814,87,1762745474.1888733,2.851247787475586
sensor_f2r2_anomaly,anomaly,55.32666844919035,86,1762745474.192604,1.6663074493408203
sensor_f2r2_normal,normal,25.40956095351443,86,1762745474.196449,2.252340316772461
sensor_f1r2_normal,normal,28.43553219680333,88,1762745474.2019203,1.9347667694091797
sensor_f1r2_anomaly,anomaly,78.48511776381712,88,1762745474.2065656,2.0596981048583984
sensor_f2r1_anomaly,anomaly,78.44291010588151,87,1762745474.2108846,2.758502960205078
sensor_f3r1_anomaly,anomaly,50.202418510133555,85,1762745474.2171707,1.6162395477294922
sensor_f3r2_normal,normal,24.360095763620503,84,1762745474.221294,2.347707748413086
sensor_f3r1_normal,normal,20.01867475078393,84,1762745474.2274818,1.3298988342285156
sensor_f2r3_anomaly,anomaly,56.28789112027357,85,1762745474.2309492,2.5682449340820312
sensor_f1r1_normal,normal,28.08733697046686,88,1762745474.2362304,2.303600311279297
sensor_f3r2_anomaly,anomaly,61.45052510008705,84,1762745474.242169,1.8315315246582031
sensor_f1r3_normal,normal,22.7204833526387,87,1762745474.2459784,2.527475357055664
sensor_f2r3_normal,normal,25.640785224232975,85,1762745474.2512457,2.657175064086914
sensor_f1r1_anomaly,anomaly,70.68763371051784,90,1762745475.1746142,2.9120445251464844
sensor_f3r3_anomaly,anomaly,78.29244956657394,84,1762745475.1851845,2.5026798248291016
sensor_f3r3_normal,normal,25.177251224539525,84,1762745475.1886005,2.276897430419922
sensor_f2r1_normal,normal,23.174468972477328,87,1762745475.1899629,2.902507781982422
sensor_f1r3_anomaly,anomaly,92.77335898315884,88,1762745475.1915424,2.5773048400878906
sensor_f2r2_anomaly,anomaly,57.66868386500268,87,1762745475.1948113,2.3674964904785156
sensor_f2r2_normal,normal,21.486393455479817,87,1762745475.1981003,3.208160400390625
sensor_f1r2_normal,normal,28.53441793387037,89,1762745475.2042375,2.0885467529296875
sensor_f1r2_anomaly,anomaly,84.22703003002835,89,1762745475.2089229,2.368927001953125
sensor_f2r1_anomaly,anomaly,99.30082594719995,88,1762745475.2134726,2.798318862915039
sensor_f3r1_anomaly,anomaly,89.24587205913085,86,1762745475.219443,2.2377967834472656
sensor_f3r2_normal,normal,21.41079141856632,85,1762745475.2231395,3.268718719482422
sensor_f3r1_normal,normal,24.311228882934287,85,1762745475.2293627,2.442598342895508
sensor_f2r3_anomaly,anomaly,67.87739914295842,86,1762745475.2329648,3.0677318572998047
sensor_f1r1_normal,normal,28.934139771447583,89,1762745475.238757,2.653360366821289
sensor_f3r2_anomaly,anomaly,90.62834162053997,85,1762745475.244426,2.2153854370117188
sensor_f1r3_normal,normal,26.571640212893655,88,1762745475.2485983,2.307891845703125
sensor_f2r3_normal,normal,21.890982671960696,86,1762745475.2535763,2.422332763671875
sensor_f1r1_anomaly,anomaly,62.778435692743145,91,1762745476.1772149,2.9392242431640625
sensor_f3r3_anomaly,anomaly,58.424546484183466,85,1762745476.187409,2.6993751525878906
sensor_f3r3_normal,normal,21.05135861435646,85,1762745476.1908648,2.2020339965820312
sensor_f2r1_normal,normal,29.298393529774003,88,1762745476.1924524,2.5420188903808594
sensor_f1r3_anomaly,anomaly,58.8178488931023,89,1762745476.1940181,2.329111099243164
sensor_f2r2_anomaly,anomaly,90.19962072390885,88,1762745476.1968787,2.301931381225586
sensor_f2r2_normal,normal,23.77447712865749,88,1762745476.2008905,2.5568008422851562
sensor_f1r2_normal,normal,21.698776315159623,90,1762745476.2072392,1.8208026885986328
sensor_f1r2_anomaly,anomaly,81.77785525526424,90,1762745476.2114558,2.1514892578125
sensor_f2r1_anomaly,anomaly,84.00087125277929,89,1762745476.2157342,2.585172653198242
sensor_f3r1_anomaly,anomaly,90.69156638274703,87,1762745476.2218983,2.156972885131836
sensor_f3r2_normal,normal,23.23538778515131,86,1762745476.2259727,2.3827552795410156
sensor_f3r1_normal,normal,21.22541154524364,86,1762745476.2314863,2.7713775634765625
sensor_f2r3_anomaly,anomaly,60.34120133775313,87,1762745476.23552,3.020763397216797
sensor_f1r1_normal,normal,20.636036495137937,90,1762745476.2409666,2.2737979888916016
sensor_f3r2_anomaly,anomaly,69.19717269302089,86,1762745476.2463691,2.063751220703125
sensor_f1r3_normal,normal,29.451893986835458,89,1762745476.2503762,2.865314483642578
sensor_f2r3_normal,normal,25.460405895085643,87,1762745476.2565033,2.725362777709961
sensor_f1r1_anomaly,anomaly,78.32910551823572,92,1762745477.1797469,2.440214157104492
sensor_f3r3_anomaly,anomaly,89.43851165121019,86,1762745477.189769,2.270936965942383
sensor_f3r3_normal,normal,22.69169681363239,86,1762745477.1932406,2.436399459838867
sensor_f2r1_normal,normal,25.595368984454378,89,1762745477.1946416,2.4619102478027344
sensor_f1r3_anomaly,anomaly,96.64402642349003,90,1762745477.1963348,2.023935317993164
sensor_f2r2_anomaly,anomaly,63.357864340025024,89,1762745477.1988192,2.4466514587402344
sensor_f2r2_normal,normal,25.209185849693753,89,1762745477.2038875,1.8906593322753906
sensor_f1r2_normal,normal,20.42381224456693,91,1762745477.208918,2.1789073944091797
sensor_f1r2_anomaly,anomaly,86.00174971327138,91,1762745477.2144096,2.2437572479248047
sensor_f2r1_anomaly,anomaly,75.49705106013687,90,1762745477.2177885,3.064393997192383
sensor_f3r1_anomaly,anomaly,71.581745597989,88,1762745477.2243848,2.321481704711914
sensor_f3r2_normal,normal,20.77402966573086,87,1762745477.2284055,2.2847652435302734
sensor_f3r1_normal,normal,25.504773358002463,87,1762745477.233787,2.3996829986572266
sensor_f2r3_anomaly,anomaly,83.17055065392088,88,1762745477.237893,3.0782222747802734
sensor_f1r1_normal,normal,27.392112688428092,91,1762745477.243566,1.936197280883789
sensor_f3r2_anomaly,anomaly,90.61476671816608,87,1762745477.248242,2.268075942993164
sensor_f1r3_normal,normal,25.902847788778978,90,1762745477.2525768,3.063678741455078
sensor_f2r3_normal,normal,21.665263277236868,88,1762745477.2587125,2.733945846557617
sensor_f1r1_anomaly,anomaly,64.50391586654789,93,1762745478.1823385,5.571842193603516
sensor_f3r3_anomaly,anomaly,94.73416451531878,87,1762745478.192183,1.7237663269042969
sensor_f3r3_normal,normal,26.84920889731275,87,1762745478.195709,2.1486282348632812
sensor_f2r1_normal,normal,21.695703385769686,90,1762745478.1968381,2.069234848022461
sensor_f1r3_anomaly,anomaly,83.7637622685273,91,1762745478.198683,2.526998519897461
sensor_f2r2_anomaly,anomaly,74.5588722661772,90,1762745478.200986,2.0308494567871094
sensor_f2r2_normal,normal,29.640163168412265,90,1762745478.2060814,2.690553665161133
sensor_f1r2_normal,normal,21.180307780110194,92,1762745478.2108536,2.2995471954345703
sensor_f1r2_anomaly,anomaly,99.39605453393423,92,1762745478.2168171,2.0933151245117188
sensor_f2r1_anomaly,anomaly,57.001587671302225,91,1762745478.2204065,2.590179443359375
sensor_f3r1_anomaly,anomaly,64.44940408557055,89,1762745478.2267296,1.6295909881591797
sensor_f3r2_normal,normal,26.44135827132171,88,1762745478.2302737,2.7523040771484375
