device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r3_anomaly,anomaly,79.01887307243774,297,1762767546.731228,641.7579650878906
sensor_f1r2_anomaly,anomaly,72.5070616586037,298,1762767546.7870123,642.3416137695312
sensor_f3r3_normal,normal,22.426067568326523,293,1762767547.0830343,641.571044921875
sensor_f3r3_anomaly,anomaly,63.73623740611608,293,1762767547.1543021,641.7183876037598
sensor_f3r1_normal,normal,22.664550938763995,294,1762767547.1907341,641.5328979492188
sensor_f3r2_anomaly,anomaly,53.82470555291706,294,1762767547.2271383,641.3171291351318
sensor_f3r2_normal,normal,21.769113765105164,294,1762767547.2632413,641.3404941558838
sensor_f2r3_anomaly,anomaly,64.37788544482754,295,1762767547.2998793,641.2248611450195
sensor_f2r2_anomaly,anomaly,60.027714572562004,296,1762767547.3360834,641.2358283996582
sensor_f2r3_normal,normal,23.548375424868606,295,1762767547.7366128,641.9944763183594
sensor_f2r2_normal,normal,26.16209047287688,296,1762767547.7730606,641.5517330169678
sensor_f1r2_normal,normal,24.978028521009044,298,1762767547.8090336,642.2157287597656
sensor_f2r1_anomaly,anomaly,96.46000152521717,297,1762767547.845336,641.8483257293701
sensor_f2r1_normal,normal,23.695443916712723,296,1762767547.901446,641.6089534759521
sensor_f1r3_normal,normal,27.97666980998242,297,1762767547.9574928,641.7100429534912
sensor_f1r1_anomaly,anomaly,88.87633048943519,300,1762767548.1934905,641.8468952178955
sensor_f3r1_anomaly,anomaly,88.33408318816953,296,1762767548.265032,641.7434215545654
sensor_f1r1_normal,normal,23.732970225352044,299,1762767548.3365982,641.5903568267822
sensor_f1r3_anomaly,anomaly,77.1672806480087,298,1762767548.372865,641.8547630310059
sensor_f1r2_anomaly,anomaly,85.81533901914463,299,1762767548.4287848,641.9003009796143
sensor_f3r3_normal,normal,22.349472243366534,294,1762767548.7242024,642.0295238494873
sensor_f3r3_anomaly,anomaly,53.31396488713683,294,1762767548.795707,642.0040130615234
sensor_f3r1_normal,normal,28.149074477410526,295,1762767548.8318849,641.4813995361328
sensor_f3r2_anomaly,anomaly,88.30107995378906,295,1762767548.868218,642.019510269165
sensor_f3r2_normal,normal,24.468853137181426,295,1762767548.9044178,642.0533657073975
sensor_f2r3_anomaly,anomaly,96.58135592454497,296,1762767548.9408476,641.8144702911377
sensor_f2r2_anomaly,anomaly,98.92800445696157,297,1762767548.9770017,642.0025825500488
sensor_f2r3_normal,normal,28.706545086344704,296,1762767549.3782222,641.481876373291
sensor_f2r2_normal,normal,20.460947642279635,297,1762767549.414451,641.4675712585449
sensor_f1r2_normal,normal,22.390126245252326,299,1762767549.4507117,641.730546951294
sensor_f2r1_anomaly,anomaly,93.37700122636807,298,1762767549.486904,641.7093276977539
sensor_f2r1_normal,normal,29.24976956181084,297,1762767549.5427961,641.9641971588135
sensor_f1r3_normal,normal,24.400996745986742,298,1762767549.5988712,641.6563987731934
sensor_f1r1_anomaly,anomaly,95.86407740322903,301,1762767549.8349578,642.2953605651855
sensor_f3r1_anomaly,anomaly,96.28383360204256,297,1762767549.9065032,642.0445442199707
sensor_f1r1_normal,normal,23.544818293970522,300,1762767549.9780033,642.0700550079346
sensor_f1r3_anomaly,anomaly,85.91759906156977,299,1762767550.0142658,642.1794891357422
sensor_f1r2_anomaly,anomaly,84.4971409375796,300,1762767550.0702858,641.9689655303955
sensor_f3r3_normal,normal,20.82531366232774,295,1762767550.3660777,641.6261196136475
sensor_f3r3_anomaly,anomaly,56.1676245638232,295,1762767550.4373348,641.8867111206055
sensor_f3r1_normal,normal,22.193849622490358,296,1762767550.4734669,642.0681476593018
sensor_f3r2_anomaly,anomaly,54.928522624757704,296,1762767550.5097704,642.1017646789551
sensor_f3r2_normal,normal,23.97414052762238,296,1762767550.5460033,642.2579288482666
sensor_f2r3_anomaly,anomaly,53.614288644943834,297,1762767550.582413,641.671895980835
sensor_f2r2_anomaly,anomaly,72.55432248842988,298,1762767550.6186852,642.0168876647949
sensor_f2r3_normal,normal,22.435035339241704,297,1762767551.0197396,642.0865058898926
sensor_f2r2_normal,normal,23.391556160509104,298,1762767551.056052,641.5708065032959
sensor_f1r2_normal,normal,20.132985338609533,300,1762767551.0922427,641.9415473937988
sensor_f2r1_anomaly,anomaly,54.14377411802152,299,1762767551.1285417,641.9107913970947
sensor_f2r1_normal,normal,20.887881511165357,298,1762767551.1844628,641.9878005981445
sensor_f1r3_normal,normal,28.516709840715684,299,1762767551.2404416,641.857385635376
sensor_f1r1_anomaly,anomaly,73.88937407596109,302,1762767551.4766917,641.8192386627197
sensor_f3r1_anomaly,anomaly,72.65142253192035,298,1762767551.5481646,642.0388221740723
sensor_f1r1_normal,normal,20.804010556641106,301,1762767551.6198902,642.486572265625
sensor_f1r3_anomaly,anomaly,51.53193277397391,300,1762767551.6559868,641.8190002441406
sensor_f1r2_anomaly,anomaly,71.82195971048719,301,1762767551.7118924,642.0657634735107
sensor_f3r3_normal,normal,24.453431188937365,296,1762767552.0073848,642.0254707336426
sensor_f3r3_anomaly,anomaly,81.2956239314457,296,1762767552.0789049,641.7365074157715
sensor_f3r1_normal,normal,25.972965152643496,297,1762767552.1152067,641.9236660003662
sensor_f3r2_anomaly,anomaly,52.085843205581746,297,1762767552.1514466,641.9658660888672
sensor_f3r2_normal,normal,21.090962258093693,297,1762767552.1877887,641.7591571807861
sensor_f2r3_anomaly,anomaly,95.917545629795,298,1762767552.2238503,641.6678428649902
sensor_f2r2_anomaly,anomaly,54.126791403842304,299,1762767552.2603154,641.8750286102295
sensor_f2r3_normal,normal,23.83752622309895,298,1762767552.661326,642.05002784729
sensor_f2r2_normal,normal,20.681536337745506,299,1762767552.6975074,641.9463157653809
sensor_f1r2_normal,normal,26.79203790481818,301,1762767552.7337258,641.9157981872559
sensor_f2r1_anomaly,anomaly,93.95916973908007,300,1762767552.7700377,641.937255859375
sensor_f2r1_normal,normal,26.588025765096788,299,1762767552.8260791,641.9343948364258
sensor_f1r3_normal,normal,24.233426718451717,300,1762767552.88191,641.984224319458
sensor_f1r1_anomaly,anomaly,87.81679836730865,303,1762767553.1182923,641.8108940124512
sensor_f3r1_anomaly,anomaly,82.57350436972858,299,1762767553.189699,642.3819065093994
sensor_f1r1_normal,normal,21.312080495662595,302,1762767553.2617743,641.4730548858643
sensor_f1r3_anomaly,anomaly,73.53271391928362,301,1762767553.2975821,642.0557498931885
sensor_f1r2_anomaly,anomaly,74.63504199982665,302,1762767553.3536983,641.7782306671143
sensor_f3r3_normal,normal,23.079021463284363,297,1762767553.649003,641.4990425109863
sensor_f3r3_anomaly,anomaly,83.76360181587137,297,1762767553.7204425,642.1303749084473
sensor_f3r1_normal,normal,26.820190655017704,298,1762767553.7567022,642.0924663543701
sensor_f3r2_anomaly,anomaly,56.21205062389406,298,1762767553.793012,642.1573162078857
sensor_f3r2_normal,normal,21.562786099818975,298,1762767553.8293214,641.1781311035156
sensor_f2r3_anomaly,anomaly,95.19966156801631,299,1762767553.8655245,641.8552398681641
sensor_f2r2_anomaly,anomaly,77.81965436213797,300,1762767553.9018376,641.6575908660889
sensor_f2r3_normal,normal,29.46428874630512,299,1762767554.3029528,641.4694786071777
sensor_f2r2_normal,normal,25.519711193502612,300,1762767554.3390074,641.7920589447021
sensor_f1r2_normal,normal,23.632209339609307,302,1762767554.3753543,641.9525146484375
sensor_f2r1_anomaly,anomaly,56.015817243304916,301,1762767554.411594,641.625165939331
sensor_f2r1_normal,normal,28.899759341966544,300,1762767554.4677305,641.4859294891357
sensor_f1r3_normal,normal,24.22294536958139,301,1762767554.5235715,642.2016620635986
sensor_f1r1_anomaly,anomaly,62.375764504026236,304,1762767554.759728,641.7491436004639
sensor_f3r1_anomaly,anomaly,99.11098413937847,300,1762767554.8313603,641.8938636779785
sensor_f1r1_normal,normal,28.712719598839357,303,1762767554.9028928,642.61794090271
sensor_f1r3_anomaly,anomaly,57.94836640077602,302,1762767554.93928,641.521692276001
sensor_f1r2_anomaly,anomaly,91.12019440988303,303,1762767554.9950535,642.1670913696289
sensor_f3r3_normal,normal,25.243308051036173,298,1762767555.2902408,642.6131725311279
sensor_f3r3_anomaly,anomaly,64.39247896884103,298,1762767555.362035,641.9756412506104
sensor_f3r1_normal,normal,21.574492917799475,299,1762767555.3984196,641.8344974517822
sensor_f3r2_anomaly,anomaly,79.57416229611718,299,1762767555.434873,641.7627334594727
sensor_f3r2_normal,normal,28.488414255667102,299,1762767555.470438,642.5905227661133
sensor_f2r3_anomaly,anomaly,53.911058522132414,300,1762767555.507075,642.2088146209717
sensor_f2r2_anomaly,anomaly,74.07993379692535,301,1762767555.5434096,642.0178413391113
sensor_f2r3_normal,normal,23.41139606211357,300,1762767555.944134,642.4510478973389
sensor_f2r2_normal,normal,27.84696391678782,301,1762767555.9807158,641.9765949249268
sensor_f1r2_normal,normal,27.938092362529968,303,1762767556.016983,641.6780948638916
sensor_f2r1_anomaly,anomaly,51.24761497398425,302,1762767556.0529068,642.4257755279541
sensor_f2r1_normal,normal,20.415416485103215,301,1762767556.1089888,642.249345779419
sensor_f1r3_normal,normal,28.147156476448494,302,1762767556.1654572,641.7689323425293
sensor_f1r1_anomaly,anomaly,71.51798664223863,305,1762767556.4014797,642.1833038330078
sensor_f3r1_anomaly,anomaly,56.81627669052056,301,1762767556.472992,641.6130065917969
sensor_f1r1_normal,normal,21.612308440933585,304,1762767556.5454938,641.5164470672607
sensor_f1r3_anomaly,anomaly,51.56320049702564,303,1762767556.5812306,641.3097381591797
sensor_f1r2_anomaly,anomaly,99.77762165552838,304,1762767556.6368048,641.7601108551025
sensor_f3r3_normal,normal,25.222076021142826,299,1762767556.9323504,641.9529914855957
sensor_f3r3_anomaly,anomaly,81.77649844437191,299,1762767557.0037067,641.9546604156494
sensor_f3r1_normal,normal,21.1822207658687,300,1762767557.0399947,642.0009136199951
sensor_f3r2_anomaly,anomaly,90.69096342102719,300,1762767557.0762255,642.0609951019287
sensor_f3r2_normal,normal,28.303931975280804,300,1762767557.112416,641.8631076812744
sensor_f2r3_anomaly,anomaly,79.220002341483,301,1762767557.148881,641.7837142944336
sensor_f2r2_anomaly,anomaly,77.76439470578183,302,1762767557.185074,641.8478488922119
sensor_f2r3_normal,normal,27.669753160013354,301,1762767557.5860476,641.9544219970703
sensor_f2r2_normal,normal,26.956654409480585,302,1762767557.6227233,641.7362689971924
sensor_f1r2_normal,normal,22.224595491404237,304,1762767557.6585855,642.0788764953613
sensor_f2r1_anomaly,anomaly,77.88940589450877,303,1762767557.6948717,642.0145034790039
sensor_f2r1_normal,normal,25.52889348508142,302,1762767557.7508311,641.8416500091553
sensor_f1r3_normal,normal,28.513053137996106,303,1762767557.8068943,641.6018009185791
sensor_f1r1_anomaly,anomaly,54.06387021250094,306,1762767558.043019,642.1356201171875
sensor_f3r1_anomaly,anomaly,60.280487207326374,302,1762767558.1145813,641.909122467041
sensor_f1r1_normal,normal,21.81324677081801,305,1762767558.1865795,641.5677070617676
sensor_f1r3_anomaly,anomaly,65.2284369497663,304,1762767558.222278,642.075777053833
sensor_f1r2_anomaly,anomaly,52.62030648325344,305,1762767558.2784128,641.8683528900146
sensor_f3r3_normal,normal,26.712603684923323,300,1762767558.5737698,641.9649124145508
sensor_f3r3_anomaly,anomaly,68.9228814450784,300,1762767558.6451814,642.1999931335449
sensor_f3r1_normal,normal,20.715453077624147,301,1762767558.6815493,641.8812274932861
sensor_f3r2_anomaly,anomaly,99.4488127941757,301,1762767558.7177935,641.9563293457031
sensor_f3r2_normal,normal,20.917834092064123,301,1762767558.7538931,642.0221328735352
sensor_f2r3_anomaly,anomaly,89.2506496551637,302,1762767558.7903738,641.9291496276855
sensor_f2r2_anomaly,anomaly,92.11399787227549,303,1762767558.8267276,641.9906616210938
sensor_f2r3_normal,normal,24.45219213642197,302,1762767559.2277067,641.7176723480225
sensor_f2r2_normal,normal,23.41418719877819,303,1762767559.264009,641.4313316345215
sensor_f1r2_normal,normal,27.40159585795701,305,1762767559.3002746,641.7570114135742
sensor_f2r1_anomaly,anomaly,53.876446006853065,304,1762767559.3364897,641.8273448944092
sensor_f2r1_normal,normal,23.80835175510719,303,1762767559.3924258,643.2664394378662
sensor_f1r3_normal,normal,20.673183398391622,304,1762767559.4484358,641.9904232025146
sensor_f1r1_anomaly,anomaly,98.03107478095048,307,1762767559.6846812,641.9312953948975
sensor_f3r1_anomaly,anomaly,74.81670056324648,303,1762767559.756009,642.1842575073242
sensor_f1r1_normal,normal,22.194455896815686,306,1762767559.8278677,642.4477100372314
sensor_f1r3_anomaly,anomaly,90.13801169342739,305,1762767559.8638985,642.1401500701904
sensor_f1r2_anomaly,anomaly,53.722441449016195,306,1762767559.9198756,642.1256065368652
sensor_f3r3_normal,normal,21.186102238928175,301,1762767560.2153873,642.5261497497559
sensor_f3r3_anomaly,anomaly,96.95777773481578,301,1762767560.2870088,642.0800685882568
sensor_f3r1_normal,normal,27.997901988063848,302,1762767560.323098,642.4739360809326
sensor_f3r2_anomaly,anomaly,54.028171772750476,302,1762767560.3596628,642.1658992767334
sensor_f3r2_normal,normal,29.635886082793675,302,1762767560.3956926,641.9296264648438
sensor_f2r3_anomaly,anomaly,53.853350755295146,303,1762767560.4318943,642.0221328735352
sensor_f2r2_anomaly,anomaly,62.72297932506693,304,1762767560.46826,641.932487487793
sensor_f2r3_normal,normal,20.54373539281689,303,1762767560.8693564,642.0698165893555
sensor_f2r2_normal,normal,28.892018341008185,304,1762767560.905544,642.2779560089111
sensor_f1r2_normal,normal,25.663152822444125,306,1762767560.9418259,641.8976783752441
sensor_f2r1_anomaly,anomaly,80.43447332445756,305,1762767560.978021,642.1892642974854
sensor_f2r1_normal,normal,23.703283558538956,304,1762767561.0350108,641.2582397460938
sensor_f1r3_normal,normal,22.603535093359902,305,1762767561.0900657,642.1716213226318
sensor_f1r1_anomaly,anomaly,68.01660579708548,308,1762767561.326379,641.8628692626953
sensor_f3r1_anomaly,anomaly,72.25533156756467,304,1762767561.3977606,642.0867443084717
sensor_f1r1_normal,normal,25.22442780187245,307,1762767561.4698436,641.6480541229248
sensor_f1r3_anomaly,anomaly,56.25713050972109,306,1762767561.5056555,641.8571472167969
sensor_f1r2_anomaly,anomaly,63.07093284103578,307,1762767561.5615711,641.960620880127
sensor_f3r3_normal,normal,25.692019697083015,302,1762767561.8571844,641.9165134429932
sensor_f3r3_anomaly,anomaly,56.09875210513339,302,1762767561.928648,641.6184902191162
sensor_f3r1_normal,normal,29.101798226206707,303,1762767561.965316,641.1364078521729
sensor_f3r2_anomaly,anomaly,68.05275419947891,303,1762767562.0011895,641.6623592376709
sensor_f3r2_normal,normal,24.02075125032333,303,1762767562.037403,642.1983242034912
sensor_f2r3_anomaly,anomaly,83.99395407815314,304,1762767562.0736184,641.1740779876709
sensor_f2r2_anomaly,anomaly,94.86792034743166,305,1762767562.1101458,641.3865089416504
sensor_f2r3_normal,normal,20.046412411945013,304,1762767562.5110662,641.6277885437012
sensor_f2r2_normal,normal,24.405417213314244,305,1762767562.5473454,641.7841911315918
sensor_f1r2_normal,normal,21.349471287156632,307,1762767562.5833237,642.1074867248535
sensor_f2r1_anomaly,anomaly,96.69884507008979,306,1762767562.6198046,641.6261196136475
sensor_f2r1_normal,normal,26.86297813539396,305,1762767562.6757915,641.8547630310059
sensor_f1r3_normal,normal,25.851040864121856,306,1762767562.731701,641.9539451599121
sensor_f1r1_anomaly,anomaly,92.96556516093356,309,1762767562.9679153,642.1780586242676
sensor_f3r1_anomaly,anomaly,99.24486914000423,305,1762767563.0395298,641.3125991821289
sensor_f1r1_normal,normal,23.550015398578303,308,1762767563.1110902,641.204833984375
sensor_f1r3_anomaly,anomaly,55.61844282402873,307,1762767563.1472034,641.9327259063721
sensor_f1r2_anomaly,anomaly,64.63357252376255,308,1762767563.2031157,641.7398452758789
sensor_f3r3_normal,normal,20.12758694423566,303,1762767563.4986749,642.1630382537842
sensor_f3r3_anomaly,anomaly,76.11443980022071,303,1762767563.570013,642.2033309936523
sensor_f3r1_normal,normal,25.63211147392542,304,1762767563.6063948,641.8628692626953
sensor_f3r2_anomaly,anomaly,94.79316223607785,304,1762767563.6425164,642.4057483673096
sensor_f3r2_normal,normal,29.01526058850883,304,1762767563.6792004,641.6692733764648
sensor_f2r3_anomaly,anomaly,51.933032791791824,305,1762767563.7145607,642.735481262207
sensor_f2r2_anomaly,anomaly,87.90091587740571,306,1762767563.7514114,641.977071762085
sensor_f2r3_normal,normal,21.336303249315893,305,1762767564.1525042,641.8843269348145
sensor_f2r2_normal,normal,22.85295678504916,306,1762767564.1888855,641.9131755828857
sensor_f1r2_normal,normal,29.872060350786818,308,1762767564.2250156,642.2083377838135
sensor_f2r1_anomaly,anomaly,89.23686396366482,307,1762767564.261265,642.0619487762451
sensor_f2r1_normal,normal,22.968627907395586,306,1762767564.3172626,642.1136856079102
sensor_f1r3_normal,normal,25.616673631508252,307,1762767564.3732622,642.7958011627197
sensor_f1r1_anomaly,anomaly,89.68182433876486,310,1762767564.6107035,640.763521194458
sensor_f3r1_anomaly,anomaly,55.58218157864576,306,1762767564.6806953,641.8685913085938
sensor_f1r1_normal,normal,20.051773143686308,309,1762767564.7549772,640.2339935302734
sensor_f1r3_anomaly,anomaly,83.40930990089953,308,1762767564.7886992,641.817569732666
sensor_f1r2_anomaly,anomaly,60.159963186835995,309,1762767564.8444943,642.2247886657715
sensor_f3r3_normal,normal,29.759953468181703,304,1762767565.1403515,641.9014930725098
sensor_f3r3_anomaly,anomaly,52.00752822447042,304,1762767565.2117665,641.9451236724854
sensor_f3r1_normal,normal,22.994609390263832,305,1762767565.2478943,642.2305107116699
sensor_f3r2_anomaly,anomaly,96.12532695092791,305,1762767565.2842462,641.9470310211182
sensor_f3r2_normal,normal,21.365911417184034,305,1762767565.320512,641.8557167053223
sensor_f2r3_anomaly,anomaly,72.8400515005412,306,1762767565.356862,641.2782669067383
sensor_f2r2_anomaly,anomaly,69.29310874178991,307,1762767565.3931596,641.9317722320557
sensor_f2r3_normal,normal,29.735405418928003,306,1762767565.79417,642.080545425415
sensor_f2r2_normal,normal,24.803736669551892,307,1762767565.830406,641.8695449829102
sensor_f1r2_normal,normal,25.301460403106567,309,1762767565.8666003,642.0538425445557
sensor_f2r1_anomaly,anomaly,60.30624803938513,308,1762767565.9028406,641.761064529419
sensor_f2r1_normal,normal,24.20428192310097,307,1762767565.9592166,642.0049667358398
sensor_f1r3_normal,normal,26.76944280038359,308,1762767566.0156102,641.491174697876
sensor_f1r1_anomaly,anomaly,88.92901357051898,311,1762767566.250971,642.9247856140137
sensor_f3r1_anomaly,anomaly,62.93113784266889,307,1762767566.3223352,642.3993110656738
sensor_f1r1_normal,normal,24.98585479497974,310,1762767566.3948808,641.3583755493164
sensor_f1r3_anomaly,anomaly,67.59497984210145,309,1762767566.4307342,641.6053771972656
sensor_f1r2_anomaly,anomaly,57.51853901156713,310,1762767566.4863842,641.9785022735596
sensor_f3r3_normal,normal,24.053242429892265,305,1762767566.78187,641.9575214385986
sensor_f3r3_anomaly,anomaly,78.64261646944536,305,1762767566.8533828,641.9720649719238
sensor_f3r1_normal,normal,21.969967121311086,306,1762767566.8906069,640.9859657287598
sensor_f3r2_anomaly,anomaly,79.31733141949265,306,1762767566.9257905,641.8242454528809
sensor_f3r2_normal,normal,23.498913815343883,306,1762767566.962005,642.148494720459
sensor_f2r3_anomaly,anomaly,77.60550780432045,307,1762767566.9978018,642.5509452819824
sensor_f2r2_anomaly,anomaly,95.04859922073041,308,1762767567.035098,641.4718627929688
sensor_f2r3_normal,normal,28.524733943857836,307,1762767567.4357944,641.7012214660645
sensor_f2r2_normal,normal,25.036608875241818,308,1762767567.4718835,642.2867774963379
sensor_f1r2_normal,normal,24.318622152341714,310,1762767567.5081813,642.1136856079102
sensor_f2r1_anomaly,anomaly,79.28069702023302,309,1762767567.5444574,642.1287059783936
sensor_f2r1_normal,normal,22.744360998053665,308,1762767567.6007042,641.7572498321533
sensor_f1r3_normal,normal,20.403145212308743,309,1762767567.6566439,641.8569087982178
sensor_f1r1_anomaly,anomaly,74.51847181324317,312,1762767567.8937705,640.3923034667969
sensor_f3r1_anomaly,anomaly,84.66782958508841,308,1762767567.9643178,641.4320468902588
sensor_f1r1_normal,normal,29.21919873473724,311,1762767568.0358622,642.4760818481445
sensor_f1r3_anomaly,anomaly,53.859276718363304,310,1762767568.072071,641.7446136474609
sensor_f1r2_anomaly,anomaly,83.31380676964159,311,1762767568.1280835,641.3149833679199
sensor_f3r3_normal,normal,24.5859614925458,306,1762767568.423504,641.9327259063721
sensor_f3r3_anomaly,anomaly,65.59833690679802,306,1762767568.4949794,641.620397567749
sensor_f3r1_normal,normal,22.27623273192383,307,1762767568.5312326,642.1077251434326
sensor_f3r2_anomaly,anomaly,89.46237409538415,307,1762767568.5674477,642.0316696166992
sensor_f3r2_normal,normal,28.547421806575166,307,1762767568.6038544,641.2034034729004
sensor_f2r3_anomaly,anomaly,77.41200429591899,308,1762767568.6399734,642.1260833740234
sensor_f2r2_anomaly,anomaly,62.70338954976859,309,1762767568.6762483,642.2162055969238
sensor_f2r3_normal,normal,21.089161692920435,308,1762767569.0774126,641.9498920440674
sensor_f2r2_normal,normal,25.551089755210075,309,1762767569.1136777,641.9060230255127
sensor_f1r2_normal,normal,26.12454859433927,311,1762767569.149995,641.7350769042969
sensor_f2r1_anomaly,anomaly,59.224737715948756,310,1762767569.1861842,641.9069766998291
sensor_f2r1_normal,normal,23.477083612293228,309,1762767569.2429917,640.6302452087402
sensor_f1r3_normal,normal,28.246318626818805,310,1762767569.298171,641.5646076202393
sensor_f1r1_anomaly,anomaly,88.27649825474003,313,1762767569.5339007,642.1945095062256
sensor_f3r1_anomaly,anomaly,84.67031578797881,309,1762767569.6055365,641.8743133544922
sensor_f1r1_normal,normal,20.689121470693554,312,1762767569.6779,641.3712501525879
sensor_f1r3_anomaly,anomaly,72.35546932045776,311,1762767569.7136037,641.8430805206299
sensor_f1r2_anomaly,anomaly,80.74011457368721,312,1762767569.7693062,642.3468589782715
sensor_f3r3_normal,normal,20.30942147067683,307,1762767570.0649743,642.1802043914795
sensor_f3r3_anomaly,anomaly,86.74497332039013,307,1762767570.1365857,642.0516967773438
sensor_f3r1_normal,normal,29.358883185798657,308,1762767570.1729004,641.6728496551514
sensor_f3r2_anomaly,anomaly,72.9567257289889,308,1762767570.2091162,642.1644687652588
sensor_f3r2_normal,normal,27.479059502300323,308,1762767570.24476,642.4973011016846
sensor_f2r3_anomaly,anomaly,73.21976683297243,309,1762767570.2817726,641.8826580047607
sensor_f2r2_anomaly,anomaly,64.41333344797067,310,1762767570.3181267,641.5741443634033
sensor_f2r3_normal,normal,28.947436720326685,309,1762767570.7188542,642.3690319061279
sensor_f2r2_normal,normal,20.89630570405789,310,1762767570.755245,642.0528888702393
sensor_f1r2_normal,normal,29.65149251403378,312,1762767570.7915177,641.9336795806885
sensor_f2r1_anomaly,anomaly,55.442111686600654,311,1762767570.8276916,641.9467926025391
sensor_f2r1_normal,normal,23.346819750554936,310,1762767570.8836825,642.085075378418
sensor_f1r3_normal,normal,23.485646760379957,311,1762767570.9397614,641.8337821960449
sensor_f1r1_anomaly,anomaly,78.09155155317978,314,1762767571.1760108,642.0061588287354
sensor_f3r1_anomaly,anomaly,63.05199782385189,310,1762767571.24764,641.7129039764404
sensor_f1r1_normal,normal,20.009838397181074,313,1762767571.318807,641.4732933044434
sensor_f1r3_anomaly,anomaly,65.43102612046535,312,1762767571.3551025,642.0631408691406
sensor_f1r2_anomaly,anomaly,70.95652957428973,313,1762767571.4112902,642.4684524536133
sensor_f3r3_normal,normal,21.781806756813975,308,1762767571.7066216,642.1189308166504
sensor_f3r3_anomaly,anomaly,60.42513323185199,308,1762767571.7782032,641.542911529541
sensor_f3r1_normal,normal,24.171931076498723,309,1762767571.8142707,641.9618129730225
sensor_f3r2_anomaly,anomaly,87.46547659216515,309,1762767571.8506224,641.2091255187988
sensor_f3r2_normal,normal,26.178068176534353,309,1762767571.886843,641.1943435668945
sensor_f2r3_anomaly,anomaly,87.47853076897024,310,1762767571.9231787,641.2069797515869
sensor_f2r2_anomaly,anomaly,98.64836233273151,311,1762767571.9596856,640.9714221954346
sensor_f2r3_normal,normal,22.857886805453177,310,1762767572.3605726,641.9191360473633
sensor_f2r2_normal,normal,26.14389083449879,311,1762767572.396748,641.8106555938721
sensor_f1r2_normal,normal,23.966641917051085,313,1762767572.43302,641.9029235839844
sensor_f2r1_anomaly,anomaly,93.12412628840536,312,1762767572.469414,641.7346000671387
sensor_f2r1_normal,normal,29.773420273100218,311,1762767572.5252361,641.5266990661621
sensor_f1r3_normal,normal,25.669629921369733,312,1762767572.581329,641.8070793151855
sensor_f1r1_anomaly,anomaly,78.68399861042167,315,1762767572.8176084,641.9551372528076
sensor_f3r1_anomaly,anomaly,74.01920035652537,311,1762767572.8889723,642.2154903411865
sensor_f1r1_normal,normal,22.609603534096376,314,1762767572.9601328,642.2061920166016
sensor_f1r3_anomaly,anomaly,59.16136761706601,313,1762767572.9964595,642.1022415161133
sensor_f1r2_anomaly,anomaly,55.73238896470175,314,1762767573.0534933,641.0341262817383
sensor_f3r3_normal,normal,21.261334199126942,309,1762767573.348232,642.1217918395996
sensor_f3r3_anomaly,anomaly,96.49358826781497,309,1762767573.4196877,641.913890838623
sensor_f3r1_normal,normal,25.653394625855064,310,1762767573.4558628,642.1411037445068
sensor_f3r2_anomaly,anomaly,84.8509264793664,310,1762767573.4916258,642.6560878753662
sensor_f3r2_normal,normal,27.6334192182888,310,1762767573.5278616,642.4717903137207
sensor_f2r3_anomaly,anomaly,70.93069152602102,311,1762767573.564203,642.3630714416504
sensor_f2r2_anomaly,anomaly,82.33295294817165,312,1762767573.6005638,641.9734954833984
sensor_f2r3_normal,normal,27.227613628876874,311,1762767574.0019827,642.1916484832764
sensor_f2r2_normal,normal,24.87954544835894,312,1762767574.0383334,642.0583724975586
sensor_f1r2_normal,normal,24.697968988455955,314,1762767574.0746398,641.8745517730713
sensor_f2r1_anomaly,anomaly,99.37139794192574,313,1762767574.110871,641.6325569152832
sensor_f2r1_normal,normal,24.86434062321294,312,1762767574.1668947,642.1303749084473
sensor_f1r3_normal,normal,29.434150170984786,313,1762767574.222847,641.9389247894287
sensor_f1r1_anomaly,anomaly,84.96800880145308,316,1762767574.4591405,642.1051025390625
sensor_f3r1_anomaly,anomaly,85.9647777916172,312,1762767574.5305452,641.9539451599121
sensor_f1r1_normal,normal,26.454702526119892,315,1762767574.6021276,642.4455642700195
sensor_f1r3_anomaly,anomaly,82.47649205341918,314,1762767574.638298,641.8311595916748
sensor_f1r2_anomaly,anomaly,96.74094352224466,315,1762767574.6943157,641.8936252593994
sensor_f3r3_normal,normal,27.01481877751506,310,1762767574.9898574,641.8182849884033
sensor_f3r3_anomaly,anomaly,93.57208252189955,310,1762767575.0612059,642.0300006866455
sensor_f3r1_normal,normal,27.955537650732204,311,1762767575.097573,641.8337821960449
sensor_f3r2_anomaly,anomaly,97.36247305201567,311,1762767575.1338024,641.9055461883545
sensor_f3r2_normal,normal,28.62014837348333,311,1762767575.169916,641.9379711151123
sensor_f2r3_anomaly,anomaly,92.4505492382654,312,1762767575.2062986,642.005443572998
sensor_f2r2_anomaly,anomaly,91.8778481880349,313,1762767575.2427213,641.7434215545654
sensor_f2r3_normal,normal,22.472953981620375,312,1762767575.6437123,641.9286727905273
sensor_f2r2_normal,normal,20.228637777412892,313,1762767575.6799982,641.9680118560791
sensor_f1r2_normal,normal,20.658176373659156,315,1762767575.7162867,641.913890838623
sensor_f2r1_anomaly,anomaly,53.0743510174151,314,1762767575.7525167,641.9143676757812
sensor_f2r1_normal,normal,27.063262763073602,313,1762767575.808474,642.0581340789795
