device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r2_anomaly,anomaly,87.80323360458372,278,1762742975.5974271,13.373851776123047
sensor_f1r1_normal,normal,29.996344541440145,280,1762742975.5976956,13.258695602416992
sensor_f2r3_normal,normal,25.003019067949317,277,1762742975.5983052,12.790441513061523
sensor_f1r2_anomaly,anomaly,79.79039818909801,280,1762742975.599361,11.867284774780273
sensor_f1r3_normal,normal,20.348219723473882,279,1762742975.5995512,11.807680130004883
sensor_f2r2_normal,normal,20.769806205268534,278,1762742975.600533,10.958433151245117
sensor_f3r3_anomaly,anomaly,54.50987762224201,275,1762742975.6005032,11.120080947875977
sensor_f1r3_anomaly,anomaly,89.16997258507854,279,1762742975.600979,11.144161224365234
sensor_f1r1_anomaly,anomaly,70.38863020495391,281,1762742975.6005979,11.694669723510742
sensor_f3r3_normal,normal,25.642678145694248,276,1762742976.6045117,2.7158260345458984
sensor_f3r1_anomaly,anomaly,57.87700244794672,278,1762742976.6045318,3.240823745727539
sensor_f2r3_anomaly,anomaly,95.355384683527,278,1762742976.606356,2.6481151580810547
sensor_f2r1_normal,normal,22.92744491275357,279,1762742976.6070042,2.4170875549316406
sensor_f2r1_anomaly,anomaly,73.88794121671708,280,1762742976.6067934,2.960205078125
sensor_f3r2_normal,normal,28.899838708206694,277,1762742976.6054225,4.680395126342773
sensor_f3r2_anomaly,anomaly,98.71088536740038,277,1762742976.6075692,3.6416053771972656
sensor_f1r2_normal,normal,23.805945384855697,281,1762742976.6076999,3.8695335388183594
sensor_f3r3_anomaly,anomaly,87.8536185610489,276,1762742976.6090426,2.8350353240966797
sensor_f2r3_normal,normal,21.84416402946577,278,1762742976.6089737,3.2444000244140625
sensor_f2r2_anomaly,anomaly,69.26111190002783,279,1762742976.6083965,4.118442535400391
sensor_f2r2_normal,normal,24.759280964818196,279,1762742976.6097574,3.045320510864258
sensor_f1r2_anomaly,anomaly,96.59720012862476,281,1762742976.6099608,3.1938552856445312
sensor_f3r1_normal,normal,23.159945519085028,277,1762742976.6081092,5.348682403564453
sensor_f1r3_normal,normal,23.32749172105162,280,1762742976.6090648,4.682779312133789
sensor_f1r1_normal,normal,24.46420263902226,281,1762742976.6090877,5.003213882446289
sensor_f1r1_anomaly,anomaly,90.68678977797148,282,1762742976.6097462,4.7359466552734375
sensor_f1r3_anomaly,anomaly,71.81866048983986,280,1762742976.6103573,4.473209381103516
sensor_f3r3_normal,normal,27.140193317975857,277,1762742977.6071336,5.087614059448242
sensor_f3r1_anomaly,anomaly,62.135589824912564,279,1762742977.607052,5.611181259155273
sensor_f2r3_anomaly,anomaly,50.64141775875758,279,1762742977.6083071,4.7283172607421875
sensor_f3r2_normal,normal,22.880321837332424,278,1762742977.6091678,4.214286804199219
sensor_f3r2_anomaly,anomaly,54.69953253525945,278,1762742977.610472,3.215312957763672
sensor_f2r1_anomaly,anomaly,66.46568162538962,281,1762742977.6093018,5.867242813110352
sensor_f1r2_normal,normal,26.07929133431579,282,1762742977.610579,6.6738128662109375
sensor_f2r1_normal,normal,23.081767190908796,280,1762742977.6089165,8.724451065063477
sensor_f2r3_normal,normal,25.88473685368036,279,1762742977.6112926,6.742954254150391
sensor_f2r2_anomaly,anomaly,65.33088209052745,280,1762742977.6113443,7.019519805908203
sensor_f3r3_anomaly,anomaly,67.89503273270503,277,1762742977.6115568,7.071733474731445
sensor_f1r1_normal,normal,27.10781429072437,282,1762742977.612039,6.771087646484375
sensor_f1r3_normal,normal,23.692831155424685,281,1762742977.6120653,6.953716278076172
sensor_f1r2_anomaly,anomaly,66.00200654433445,282,1762742977.6121116,7.098674774169922
sensor_f3r1_normal,normal,24.182002381795243,278,1762742977.6120677,7.322788238525391
sensor_f2r2_normal,normal,24.126365864658737,280,1762742977.6128967,6.669759750366211
sensor_f1r1_anomaly,anomaly,74.9227511452478,283,1762742977.6127484,7.029056549072266
sensor_f1r3_anomaly,anomaly,70.35570673597982,281,1762742977.6133304,6.671905517578125
sensor_f3r3_normal,normal,20.14039522659998,278,1762742978.6095786,2.6292800903320312
sensor_f3r1_anomaly,anomaly,51.960555078157526,280,1762742978.6097882,2.8533935546875
sensor_f2r3_anomaly,anomaly,65.94664553585886,280,1762742978.6116207,3.3452510833740234
sensor_f3r2_normal,normal,21.42713809549619,279,1762742978.612017,3.36456298828125
sensor_f2r1_anomaly,anomaly,88.51744961962032,282,1762742978.612903,3.5152435302734375
sensor_f3r2_anomaly,anomaly,93.00241388058748,279,1762742978.6133957,3.4122467041015625
sensor_f1r2_normal,normal,22.13006997675342,283,1762742978.6144009,2.7866363525390625
sensor_f2r1_normal,normal,25.662442444361492,281,1762742978.6156626,4.350185394287109
sensor_f3r3_anomaly,anomaly,64.3123321643928,278,1762742978.6168334,3.4101009368896484
sensor_f2r2_anomaly,anomaly,78.24801165707565,281,1762742978.6166131,3.821849822998047
sensor_f2r3_normal,normal,27.072509435261065,280,1762742978.61695,3.6928653717041016
sensor_f1r3_normal,normal,27.66749558577484,282,1762742978.6174664,3.375530242919922
sensor_f1r2_anomaly,anomaly,86.4629420451588,283,1762742978.6175573,3.4837722778320312
sensor_f1r1_normal,normal,22.005617321703923,283,1762742978.6176052,3.6325454711914062
sensor_f3r1_normal,normal,27.997520442406657,279,1762742978.618192,3.2148361206054688
sensor_f2r2_normal,normal,22.50253993078094,281,1762742978.618316,3.25775146484375
sensor_f1r3_anomaly,anomaly,73.40017267607132,282,1762742978.61876,3.0117034912109375
sensor_f1r1_anomaly,anomaly,70.77705617706894,284,1762742978.6187437,3.263711929321289
sensor_f3r1_anomaly,anomaly,69.88193668728002,281,1762742979.612122,2.8603076934814453
sensor_f3r3_normal,normal,23.574794446235906,279,1762742979.611979,3.4551620483398438
sensor_f3r2_normal,normal,26.669545665922474,280,1762742979.6140454,2.9494762420654297
sensor_f2r3_anomaly,anomaly,70.00660207933626,281,1762742979.6138842,3.5588741302490234
sensor_f2r1_anomaly,anomaly,78.56582590059682,283,1762742979.615989,3.448963165283203
sensor_f3r2_anomaly,anomaly,59.11595775658988,280,1762742979.616011,4.016399383544922
sensor_f1r2_normal,normal,26.642640545496086,284,1762742979.6161573,4.244089126586914
sensor_f2r1_normal,normal,26.779748127588153,282,1762742979.6182373,4.28462028503418
sensor_f3r3_anomaly,anomaly,61.25938604518404,279,1762742979.6191618,3.721475601196289
sensor_f1r1_normal,normal,23.812833553055945,284,1762742979.6200368,3.1867027282714844
sensor_f2r2_anomaly,anomaly,77.15905753338579,282,1762742979.6194057,4.125833511352539
sensor_f1r3_normal,normal,28.25535807392889,283,1762742979.620131,3.675222396850586
sensor_f1r2_anomaly,anomaly,89.54015278482035,284,1762742979.6204205,3.688812255859375
sensor_f2r2_normal,normal,25.709022414730985,282,1762742979.620637,3.7424564361572266
sensor_f3r1_normal,normal,21.7912659712707,280,1762742979.6207032,3.9331912994384766
sensor_f2r3_normal,normal,24.85798519226335,281,1762742979.6195853,5.307674407958984
sensor_f1r1_anomaly,anomaly,55.8992214684459,285,1762742979.6214614,3.8101673126220703
sensor_f1r3_anomaly,anomaly,88.63719780236337,283,1762742979.6213424,4.223823547363281
sensor_f3r1_anomaly,anomaly,71.68730104342956,282,1762742980.6144898,12.333869934082031
sensor_f3r3_normal,normal,22.940174780553026,280,1762742980.6146653,12.706279754638672
sensor_f3r2_normal,normal,26.970855243098534,281,1762742980.6165588,15.166044235229492
sensor_f2r3_anomaly,anomaly,75.75685104629616,282,1762742980.6167152,15.276193618774414
sensor_f2r1_anomaly,anomaly,81.6890615504436,284,1762742980.6190896,13.105392456054688
sensor_f1r2_normal,normal,29.36468590049627,285,1762742980.6193461,13.036012649536133
sensor_f3r2_anomaly,anomaly,62.112769518272046,281,1762742980.6193051,13.332366943359375
sensor_f2r1_normal,normal,22.97948262855226,283,1762742980.6218057,11.09766960144043
sensor_f3r3_anomaly,anomaly,82.62048661876344,280,1762742980.621921,11.307716369628906
sensor_f1r1_normal,normal,29.05059956035039,285,1762742980.622571,10.927915573120117
sensor_f1r3_normal,normal,21.38794889174235,284,1762742980.622759,10.999202728271484
sensor_f2r2_normal,normal,26.843794073264107,283,1762742980.622886,11.113882064819336
sensor_f1r2_anomaly,anomaly,74.60408962408886,285,1762742980.622976,11.291742324829102
sensor_f3r1_normal,normal,20.811903445215616,281,1762742980.6236196,10.910272598266602
sensor_f1r3_anomaly,anomaly,89.14949351646848,284,1762742980.6241155,10.622978210449219
sensor_f2r3_normal,normal,27.46059416820508,282,1762742980.6235545,11.483430862426758
sensor_f2r2_anomaly,anomaly,52.145114783219505,283,1762742980.622643,12.70747184753418
sensor_f1r1_anomaly,anomaly,70.48191104661332,286,1762742980.624266,11.33108139038086
sensor_f3r3_normal,normal,24.087478706832208,281,1762742981.6170094,3.1135082244873047
sensor_f3r1_anomaly,anomaly,70.55691168613853,283,1762742981.6170094,3.6356449127197266
sensor_f3r2_anomaly,anomaly,73.71973228240961,282,1762742981.6309848,3.519773483276367
sensor_f1r2_normal,normal,28.70400636886705,286,1762742981.6311457,3.832578659057617
sensor_f2r3_anomaly,anomaly,98.61720605872164,283,1762742981.6303494,5.279541015625
sensor_f3r2_normal,normal,26.05647895722997,282,1762742981.629904,6.196260452270508
sensor_f2r1_anomaly,anomaly,67.52766790876977,285,1762742981.630338,6.136417388916016
sensor_f2r1_normal,normal,22.730680499595948,284,1762742981.6312156,5.573511123657227
sensor_f3r3_anomaly,anomaly,56.93992013685486,281,1762742981.6311936,6.026268005371094
sensor_f2r2_normal,normal,29.943322110230746,284,1762742981.6317394,5.839824676513672
sensor_f1r1_normal,normal,25.717045309496996,286,1762742981.631967,7.725000381469727
sensor_f1r3_anomaly,anomaly,65.62765098588524,285,1762742981.6324918,7.691144943237305
sensor_f1r3_normal,normal,29.047173778983172,285,1762742981.6318228,8.739233016967773
sensor_f1r1_anomaly,anomaly,73.2128349488215,287,1762742981.6334083,7.468461990356445
sensor_f1r2_anomaly,anomaly,91.3414791622331,286,1762742981.6319058,9.426593780517578
sensor_f2r3_normal,normal,24.70346717830251,283,1762742981.6346161,7.032155990600586
sensor_f3r1_normal,normal,29.71707180787628,282,1762742981.63284,9.212255477905273
sensor_f2r2_anomaly,anomaly,85.20489246670493,284,1762742981.6334562,9.00578498840332
sensor_f3r1_anomaly,anomaly,75.41408437305441,284,1762742982.6200824,3.4542083740234375
sensor_f3r3_normal,normal,28.916319597688798,282,1762742982.6207566,3.324747085571289
sensor_f2r3_anomaly,anomaly,55.050716444423,284,1762742982.6329951,3.117799758911133
sensor_f3r2_normal,normal,23.04175443751049,283,1762742982.6335027,4.151582717895508
sensor_f1r2_normal,normal,27.621452737020753,287,1762742982.6344328,3.6890506744384766
sensor_f3r2_anomaly,anomaly,73.9767534363451,283,1762742982.6338806,4.589080810546875
sensor_f2r1_anomaly,anomaly,94.52060402099762,286,1762742982.6335335,5.246162414550781
sensor_f2r1_normal,normal,28.062089748641398,285,1762742982.6346798,4.508018493652344
sensor_f3r3_anomaly,anomaly,51.229511644688046,282,1762742982.6348114,4.709482192993164
sensor_f2r2_normal,normal,24.412804270299837,285,1762742982.6351614,6.491661071777344
sensor_f1r1_normal,normal,28.280956733648864,287,1762742982.6382275,5.173206329345703
sensor_f1r3_anomaly,anomaly,97.10890953899292,286,1762742982.6386926,5.164623260498047
sensor_f1r3_normal,normal,24.52429506023035,286,1762742982.638769,5.318880081176758
sensor_f1r2_anomaly,anomaly,63.58703120908741,287,1762742982.6389892,5.298376083374023
sensor_f2r3_normal,normal,27.95790574536337,284,1762742982.6395745,4.878044128417969
sensor_f3r1_normal,normal,23.697548252011234,283,1762742982.6396341,4.975557327270508
sensor_f1r1_anomaly,anomaly,73.57620588480178,288,1762742982.6397164,5.079746246337891
sensor_f2r2_anomaly,anomaly,67.44902141475659,285,1762742982.6397889,5.242347717285156
sensor_f3r3_normal,normal,20.7411719820021,283,1762742983.6227052,1.8267631530761719
sensor_f3r1_anomaly,anomaly,58.30375795273421,285,1762742983.623077,1.966714859008789
sensor_f2r3_anomaly,anomaly,77.8902234270672,285,1762742983.6358938,2.489805221557617
sensor_f3r2_normal,normal,22.70137649193464,284,1762742983.6360667,2.5637149810791016
sensor_f1r2_normal,normal,27.532908704258787,288,1762742983.6375299,2.9218196868896484
sensor_f3r2_anomaly,anomaly,63.067128037906244,284,1762742983.6366172,4.071235656738281
sensor_f2r1_anomaly,anomaly,94.95150550584077,287,1762742983.6365669,4.315853118896484
sensor_f2r1_normal,normal,23.66378664346535,286,1762742983.6381342,4.879474639892578
sensor_f3r3_anomaly,anomaly,73.73487042522899,283,1762742983.6392875,3.9758682250976562
sensor_f1r1_normal,normal,28.604865567035986,288,1762742983.640894,2.5641918182373047
sensor_f2r2_normal,normal,25.738838866284432,286,1762742983.6402361,3.404378890991211
sensor_f1r2_anomaly,anomaly,68.20024581118872,288,1762742983.6431618,2.189159393310547
sensor_f1r3_normal,normal,20.48393544429284,287,1762742983.643819,1.680612564086914
sensor_f2r3_normal,normal,21.44001467465361,285,1762742983.6433632,2.254009246826172
sensor_f1r1_anomaly,anomaly,70.19398487592757,289,1762742983.644208,1.51824951171875
sensor_f2r2_anomaly,anomaly,86.30231204708619,286,1762742983.643796,2.0363330841064453
sensor_f3r1_normal,normal,23.55717034516668,284,1762742983.6441891,1.7867088317871094
sensor_f1r3_anomaly,anomaly,96.83505953600047,287,1762742983.6437547,2.3505687713623047
sensor_f3r3_normal,normal,23.29023782851781,284,1762742984.6243577,2.8455257415771484
sensor_f3r1_anomaly,anomaly,87.10322813452191,286,1762742984.6248746,2.834320068359375
sensor_f2r3_anomaly,anomaly,51.34142689140503,286,1762742984.6372259,2.125978469848633
sensor_f3r2_normal,normal,24.033451777465203,285,1762742984.6385734,2.6581287384033203
sensor_f3r2_anomaly,anomaly,56.69870587570408,285,1762742984.6397066,2.881288528442383
sensor_f1r2_normal,normal,26.6758850082761,289,1762742984.639595,3.4568309783935547
sensor_f2r1_anomaly,anomaly,81.45005900895131,288,1762742984.6400683,3.3698081970214844
sensor_f2r1_normal,normal,27.21793969773709,287,1762742984.6417546,2.790689468383789
sensor_f3r3_anomaly,anomaly,56.86254047427703,284,1762742984.6422715,2.726316452026367
sensor_f2r2_normal,normal,26.783816699295866,287,1762742984.642557,2.814769744873047
sensor_f1r1_normal,normal,27.0971815126493,289,1762742984.6428747,2.810955047607422
sensor_f1r2_anomaly,anomaly,96.95433422007147,289,1762742984.645026,2.2995471954345703
sensor_f1r3_normal,normal,21.620781090762417,288,1762742984.6449544,4.08935546875
sensor_f2r2_anomaly,anomaly,64.06029521105916,287,1762742984.6453676,4.045963287353516
sensor_f2r3_normal,normal,26.127053399066426,286,1762742984.6457326,3.990650177001953
sensor_f1r3_anomaly,anomaly,75.26726461000584,288,1762742984.6464095,3.638744354248047
sensor_f1r1_anomaly,anomaly,70.68237971864613,290,1762742984.6458158,4.608869552612305
sensor_f3r1_normal,normal,28.916510822741124,285,1762742984.6460407,4.708766937255859
sensor_f3r1_anomaly,anomaly,95.2997713796625,287,1762742985.6269956,2.410411834716797
sensor_f3r3_normal,normal,29.046128838199742,285,1762742985.6267757,10.72239875793457
sensor_f2r3_anomaly,anomaly,93.11024464549735,287,1762742985.6393192,1.9583702087402344
sensor_f3r2_normal,normal,27.082721026174934,286,1762742985.640707,1.9941329956054688
sensor_f3r2_anomaly,anomaly,68.48188789486389,286,1762742985.643005,3.5550594329833984
sensor_f1r2_normal,normal,27.829701365856714,290,1762742985.6427045,4.294633865356445
sensor_f2r1_anomaly,anomaly,88.88377076509246,289,1762742985.6425946,4.816532135009766
sensor_f2r1_normal,normal,28.58659128891428,288,1762742985.6441545,4.51350212097168
sensor_f1r1_normal,normal,26.804223728251305,290,1762742985.6448758,4.962682723999023
sensor_f3r3_anomaly,anomaly,85.5063581890475,285,1762742985.6444216,5.841970443725586
sensor_f2r2_normal,normal,26.08821699295418,288,1762742985.6451561,5.434989929199219
sensor_f1r2_anomaly,anomaly,56.62642288936365,290,1762742985.646914,4.68134880065918
sensor_f1r3_normal,normal,23.429334066542964,289,1762742985.64767,4.290580749511719
sensor_f2r2_anomaly,anomaly,99.18416503823536,288,1762742985.647804,5.301475524902344
sensor_f1r3_anomaly,anomaly,82.99319566378882,289,1762742985.6492877,4.184246063232422
sensor_f2r3_normal,normal,28.30530750991411,287,1762742985.6490514,4.729747772216797
sensor_f1r1_anomaly,anomaly,73.8731097939803,291,1762742985.6500793,4.16874885559082
sensor_f3r1_normal,normal,29.921214499082957,286,1762742985.649663,4.927635192871094
sensor_f3r3_normal,normal,26.336408763988004,286,1762742986.6293454,2.4569034576416016
sensor_f3r1_anomaly,anomaly,64.43477431666696,288,1762742986.6298404,2.4416446685791016
sensor_f2r3_anomaly,anomaly,51.561141075738284,288,1762742986.6415575,2.1173954010009766
sensor_f3r2_normal,normal,26.300386720574906,287,1762742986.6429682,2.622842788696289
sensor_f3r2_anomaly,anomaly,84.53541170447147,287,1762742986.6453693,2.44903564453125
sensor_f1r2_normal,normal,27.52304962081165,291,1762742986.6456463,2.5751590728759766
sensor_f2r1_anomaly,anomaly,63.3105416111824,290,1762742986.645506,3.035306930541992
sensor_f2r1_normal,normal,20.670728991250524,289,1762742986.6475768,2.2361278533935547
sensor_f1r1_normal,normal,24.55168063907231,291,1762742986.6491134,3.011465072631836
sensor_f3r3_anomaly,anomaly,95.54511642501527,286,1762742986.6491308,3.367185592651367
sensor_f2r2_normal,normal,23.282938964889322,289,1762742986.6498184,3.0007362365722656
