device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r1_anomaly,anomaly,56.019425533356824,16,1762769754.237975,1.795053482055664
sensor_f1r2_anomaly,anomaly,87.13239918503987,7,1762769754.2711933,2.412080764770508
sensor_f1r1_normal,normal,22.74269789242147,7,1762769754.2715054,2.6056766510009766
sensor_f1r1_anomaly,anomaly,63.38481415015,17,1762769754.2907338,1.8949508666992188
sensor_f1r1_normal,normal,25.501615416728008,8,1762769754.3235545,1.8630027770996094
sensor_f1r2_anomaly,anomaly,71.42850615670028,8,1762769754.3236163,2.7315616607666016
sensor_f1r1_anomaly,anomaly,61.43257303227095,18,1762769754.3431213,2.193450927734375
sensor_f1r1_normal,normal,29.525735610525082,9,1762769754.3755639,1.8992424011230469
sensor_f1r2_anomaly,anomaly,57.863521088336604,9,1762769754.375698,2.022981643676758
sensor_f1r1_anomaly,anomaly,60.17373698853993,19,1762769754.3952901,1.5788078308105469
sensor_f1r2_normal,normal,23.091929912856667,0,1762769754.4079478,3.831624984741211
sensor_f2r1_anomaly,anomaly,80.70162528488963,0,1762769754.4081032,4.038333892822266
sensor_f1r1_normal,normal,26.236345164547632,10,1762769754.427533,2.332448959350586
sensor_f1r2_anomaly,anomaly,56.69541125015996,10,1762769754.4276206,2.721548080444336
sensor_f1r1_anomaly,anomaly,82.95661791046467,20,1762769754.4472468,2.1491050720214844
sensor_f2r1_anomaly,anomaly,61.48173202398286,1,1762769754.4617765,2.367258071899414
sensor_f1r2_normal,normal,23.095365523110516,1,1762769754.4616942,2.8848648071289062
sensor_f1r1_normal,normal,24.160057671149332,11,1762769754.4796846,2.6216506958007812
sensor_f1r2_anomaly,anomaly,54.13370990660202,11,1762769754.4798708,2.893686294555664
sensor_f1r1_anomaly,anomaly,86.58984953610724,21,1762769754.4995234,1.9345283508300781
sensor_f2r1_anomaly,anomaly,60.88768739209855,2,1762769754.5141847,2.201557159423828
sensor_f1r2_normal,normal,21.014899883503915,2,1762769754.5142705,2.7964115142822266
sensor_f1r2_anomaly,anomaly,96.1879811254245,12,1762769754.532191,2.166271209716797
sensor_f1r1_normal,normal,28.00059021073607,12,1762769754.5320227,2.804279327392578
sensor_f1r1_anomaly,anomaly,99.29174862094018,22,1762769754.551627,1.9001960754394531
sensor_f1r2_normal,normal,27.246905996882234,3,1762769754.5664146,1.9218921661376953
sensor_f2r1_anomaly,anomaly,94.72802935519032,3,1762769754.5664282,2.391338348388672
sensor_f1r2_anomaly,anomaly,74.01763351868321,13,1762769754.5843604,2.023935317993164
sensor_f1r1_normal,normal,26.277944387338557,13,1762769754.5845284,2.2954940795898438
sensor_f1r1_anomaly,anomaly,95.04329393567271,23,1762769754.603637,1.9576549530029297
sensor_f1r2_normal,normal,27.756396763073095,4,1762769754.6183746,2.232074737548828
sensor_f2r1_anomaly,anomaly,94.9077192087929,4,1762769754.6184926,2.627849578857422
sensor_f1r2_anomaly,anomaly,82.13318307303453,14,1762769754.6364331,2.924203872680664
sensor_f1r1_normal,normal,20.536875500710128,14,1762769754.636641,3.2088756561279297
sensor_f1r1_anomaly,anomaly,80.67620584658924,24,1762769754.6556659,1.7707347869873047
sensor_f2r1_anomaly,anomaly,90.92196575637544,5,1762769754.6706986,1.8069744110107422
sensor_f1r2_normal,normal,23.74284879597384,5,1762769754.67047,2.5517940521240234
sensor_f1r2_anomaly,anomaly,87.91662851973892,15,1762769754.6886945,2.492189407348633
sensor_f1r1_normal,normal,25.33847199591382,15,1762769754.6888356,2.73895263671875
sensor_f1r1_anomaly,anomaly,62.18482800333092,25,1762769754.7075098,1.7039775848388672
sensor_f1r2_normal,normal,23.820451209371686,6,1762769754.7229655,1.8229484558105469
sensor_f2r1_anomaly,anomaly,61.78030382793734,6,1762769754.7226188,2.647876739501953
sensor_f1r1_normal,normal,21.903241611040148,16,1762769754.7412536,1.9612312316894531
sensor_f1r2_anomaly,anomaly,66.18521783047775,16,1762769754.7409942,2.652406692504883
sensor_f1r1_anomaly,anomaly,61.40027590493299,26,1762769754.7593627,1.9102096557617188
sensor_f1r2_normal,normal,27.927698588705724,7,1762769754.7748208,1.8458366394042969
sensor_f2r1_anomaly,anomaly,56.5084220992125,7,1762769754.775032,2.1657943725585938
sensor_f1r1_normal,normal,23.062561912869075,17,1762769754.7932062,2.5968551635742188
sensor_f1r2_anomaly,anomaly,72.00337398096292,17,1762769754.7934124,2.921581268310547
sensor_f1r1_anomaly,anomaly,95.4971766381451,27,1762769754.8113275,2.0875930786132812
sensor_f1r2_normal,normal,26.6983317521419,8,1762769754.8267486,2.7196407318115234
sensor_f2r1_anomaly,anomaly,71.11508130251345,8,1762769754.82691,3.3292770385742188
sensor_f1r1_normal,normal,25.630269139329922,18,1762769754.8454604,2.131223678588867
sensor_f1r2_anomaly,anomaly,99.79652049344584,18,1762769754.8454573,2.626180648803711
sensor_f1r1_anomaly,anomaly,65.93216173177028,28,1762769754.8631566,2.0666122436523438
sensor_f1r2_normal,normal,20.727164115362147,9,1762769754.8788457,1.6906261444091797
sensor_f2r1_anomaly,anomaly,77.557998282464,9,1762769754.8798218,1.6868114471435547
sensor_f1r2_anomaly,anomaly,87.81540614194961,19,1762769754.8976133,2.5377273559570312
sensor_f1r1_normal,normal,25.51005531852312,19,1762769754.8974955,3.1223297119140625
sensor_f2r2_anomaly,anomaly,81.32172871291253,0,1762769754.9125602,4.633903503417969
sensor_f2r1_normal,normal,29.713882114781264,0,1762769754.9138348,3.870248794555664
sensor_f1r1_anomaly,anomaly,62.19054370323139,29,1762769754.915708,2.292156219482422
sensor_f1r2_normal,normal,20.071376139482187,10,1762769754.9303465,1.804351806640625
sensor_f2r1_anomaly,anomaly,61.69326165501424,10,1762769754.931673,1.604318618774414
sensor_f1r2_anomaly,anomaly,61.42559814745088,20,1762769754.9497795,2.017498016357422
sensor_f1r1_normal,normal,26.47794433763063,20,1762769754.9498813,2.3217201232910156
sensor_f2r2_anomaly,anomaly,59.63349425908393,1,1762769754.967026,2.002716064453125
sensor_f2r1_normal,normal,23.001124559875592,1,1762769754.967386,2.0973682403564453
sensor_f1r1_anomaly,anomaly,64.3544229044076,30,1762769754.96762,2.220630645751953
sensor_f1r2_normal,normal,28.684876828811753,11,1762769754.9822826,1.9049644470214844
sensor_f2r1_anomaly,anomaly,64.43236748972811,11,1762769754.9834447,1.5947818756103516
sensor_f1r2_anomaly,anomaly,97.76455055726326,21,1762769755.0015721,2.137899398803711
sensor_f1r1_normal,normal,26.078510667247855,21,1762769755.0016947,2.4733543395996094
sensor_f2r2_anomaly,anomaly,83.25533106844301,2,1762769755.018924,2.151966094970703
sensor_f2r1_normal,normal,20.135914197355287,2,1762769755.0195184,2.0771026611328125
sensor_f1r1_anomaly,anomaly,73.0937239724494,31,1762769755.0196621,2.3450851440429688
sensor_f1r2_normal,normal,27.31764044116798,12,1762769755.0342538,1.5037059783935547
sensor_f2r1_anomaly,anomaly,64.70891788425074,12,1762769755.0350952,1.4264583587646484
sensor_f1r2_anomaly,anomaly,67.3790270605132,22,1762769755.053687,1.8813610076904297
sensor_f1r1_normal,normal,25.811909681321072,22,1762769755.053689,2.336740493774414
sensor_f2r2_anomaly,anomaly,57.220807400593834,3,1762769755.0708055,1.83868408203125
sensor_f2r1_normal,normal,25.513571687484145,3,1762769755.0715654,1.7409324645996094
sensor_f1r1_anomaly,anomaly,96.8896588343822,32,1762769755.0717766,1.9135475158691406
sensor_f1r2_normal,normal,28.33362314789473,13,1762769755.0858662,2.222776412963867
sensor_f2r1_anomaly,anomaly,93.06864125936418,13,1762769755.0868704,2.1085739135742188
sensor_f1r2_anomaly,anomaly,85.30242206294685,23,1762769755.1053367,1.8808841705322266
sensor_f1r1_normal,normal,23.517110639269614,23,1762769755.1055453,2.5756359100341797
sensor_f2r2_anomaly,anomaly,59.442945445413436,4,1762769755.1226337,2.2029876708984375
sensor_f2r1_normal,normal,21.09920390780112,4,1762769755.1234403,2.6712417602539062
sensor_f1r1_anomaly,anomaly,71.03845661318256,33,1762769755.1238148,2.699613571166992
sensor_f1r2_normal,normal,22.229433430204494,14,1762769755.1376667,2.101421356201172
sensor_f2r1_anomaly,anomaly,56.94690368241836,14,1762769755.139137,1.5490055084228516
sensor_f1r2_anomaly,anomaly,93.81743167701825,24,1762769755.1573586,1.817464828491211
sensor_f1r1_normal,normal,29.860542561669266,24,1762769755.157379,2.264738082885742
sensor_f2r2_anomaly,anomaly,61.161159001229066,5,1762769755.1745014,1.8091201782226562
sensor_f1r1_anomaly,anomaly,61.82462834126553,34,1762769755.176009,1.8148422241210938
sensor_f2r1_normal,normal,20.467301415246947,5,1762769755.176128,2.1398067474365234
sensor_f1r2_normal,normal,23.92253773503691,15,1762769755.1896474,1.8248558044433594
sensor_f2r1_anomaly,anomaly,98.82891549085447,15,1762769755.190818,2.5892257690429688
sensor_f1r2_anomaly,anomaly,99.13778474102173,25,1762769755.2092285,1.9364356994628906
sensor_f1r1_normal,normal,23.783599674809736,25,1762769755.2094662,2.6540756225585938
sensor_f2r2_anomaly,anomaly,96.18867970184678,6,1762769755.2264354,1.7409324645996094
sensor_f2r1_normal,normal,22.123229510826228,6,1762769755.2280426,2.2957324981689453
sensor_f1r1_anomaly,anomaly,51.56847697265942,35,1762769755.2281623,2.587556838989258
sensor_f1r2_normal,normal,24.728257064974407,16,1762769755.2415853,1.720428466796875
sensor_f2r1_anomaly,anomaly,75.78928392802106,16,1762769755.2432845,1.638174057006836
sensor_f1r2_anomaly,anomaly,92.39148453983043,26,1762769755.2612984,1.909017562866211
sensor_f1r1_normal,normal,22.946186527832527,26,1762769755.261442,2.1910667419433594
sensor_f2r2_anomaly,anomaly,95.68209232642798,7,1762769755.2782795,1.8339157104492188
sensor_f2r1_normal,normal,24.807795786439193,7,1762769755.2800758,1.6026496887207031
sensor_f1r1_anomaly,anomaly,55.11947134212494,36,1762769755.280121,1.9965171813964844
sensor_f1r2_normal,normal,27.367131625964966,17,1762769755.293441,1.7147064208984375
sensor_f2r1_anomaly,anomaly,52.61979437168777,17,1762769755.2951438,1.5048980712890625
sensor_f1r2_anomaly,anomaly,94.3890891377239,27,1762769755.3133302,1.8525123596191406
sensor_f1r1_normal,normal,21.727916237036453,27,1762769755.3134787,2.1457672119140625
sensor_f2r2_anomaly,anomaly,57.30797703017236,8,1762769755.3301678,1.8291473388671875
sensor_f2r1_normal,normal,20.219954481437025,8,1762769755.3318543,1.5337467193603516
sensor_f1r1_anomaly,anomaly,82.11183533587435,37,1762769755.332039,2.1162033081054688
sensor_f1r2_normal,normal,25.375806341896585,18,1762769755.3460555,2.2063255310058594
sensor_f2r1_anomaly,anomaly,93.00615338677699,18,1762769755.3467956,2.2978782653808594
sensor_f1r2_anomaly,anomaly,75.81824619741172,28,1762769755.3651476,1.7857551574707031
sensor_f1r1_normal,normal,28.159050500102964,28,1762769755.3652852,2.4385452270507812
sensor_f2r2_anomaly,anomaly,68.62769509501135,9,1762769755.3819606,1.6865730285644531
sensor_f2r1_normal,normal,27.55449869932311,9,1762769755.3836453,1.5974044799804688
sensor_f1r1_anomaly,anomaly,94.046929120166,38,1762769755.3838184,1.8558502197265625
sensor_f1r2_normal,normal,21.933182290881565,19,1762769755.3983886,1.8048286437988281
sensor_f2r1_anomaly,anomaly,87.15584806656847,19,1762769755.3991222,1.6989707946777344
sensor_f2r2_normal,normal,27.74360815179408,0,1762769755.4114103,5.417108535766602
sensor_f1r2_anomaly,anomaly,51.01932086018088,29,1762769755.417092,1.7158985137939453
sensor_f1r1_normal,normal,24.154382463769366,29,1762769755.4172902,1.9528865814208984
sensor_f2r2_anomaly,anomaly,80.27609819452967,10,1762769755.4337611,1.9037723541259766
sensor_f2r1_normal,normal,20.257718060890053,10,1762769755.435634,1.6155242919921875
sensor_f1r1_anomaly,anomaly,98.92224335963333,39,1762769755.4357138,1.9252300262451172
sensor_f1r2_normal,normal,24.173100546593247,20,1762769755.4502661,2.2420883178710938
sensor_f2r1_anomaly,anomaly,86.73223061615447,20,1762769755.4510171,2.086639404296875
sensor_f2r2_normal,normal,27.89757154984525,1,1762769755.4666884,1.9142627716064453
sensor_f1r2_anomaly,anomaly,81.32228504839789,30,1762769755.468974,1.89208984375
sensor_f1r1_normal,normal,21.438832534286128,30,1762769755.4691482,2.1789073944091797
sensor_f2r2_anomaly,anomaly,84.6881235823953,11,1762769755.4857202,1.7094612121582031
sensor_f1r1_anomaly,anomaly,86.30392547539105,40,1762769755.4875708,1.8985271453857422
sensor_f2r1_normal,normal,22.12706238748316,11,1762769755.4874594,2.451658248901367
sensor_f1r2_normal,normal,27.989063711340954,21,1762769755.5026288,1.89971923828125
sensor_f2r1_anomaly,anomaly,62.256832443572584,21,1762769755.502843,2.1932125091552734
sensor_f2r2_normal,normal,21.91404762553697,2,1762769755.5187533,1.8494129180908203
sensor_f1r1_normal,normal,26.516245514072455,31,1762769755.521025,2.0170211791992188
sensor_f1r2_anomaly,anomaly,73.13464440304773,31,1762769755.5210795,2.382040023803711
sensor_f2r2_anomaly,anomaly,65.26039235039659,12,1762769755.5375981,1.6827583312988281
sensor_f1r1_anomaly,anomaly,85.4933747646843,41,1762769755.5394428,1.6398429870605469
sensor_f2r1_normal,normal,29.694339050608917,12,1762769755.5396142,2.5794506072998047
sensor_f1r2_normal,normal,28.352199619242466,22,1762769755.5545738,2.4063587188720703
sensor_f2r1_anomaly,anomaly,95.4974993618772,22,1762769755.5547333,2.688884735107422
sensor_f2r2_normal,normal,20.29496654684475,3,1762769755.5706728,3.0875205993652344
sensor_f1r2_anomaly,anomaly,99.94146096514149,32,1762769755.5731473,1.8587112426757812
sensor_f1r1_normal,normal,20.466706324843756,32,1762769755.573209,2.1164417266845703
sensor_f2r2_anomaly,anomaly,69.74041439115992,13,1762769755.5892992,1.605987548828125
sensor_f1r1_anomaly,anomaly,96.20930525488976,42,1762769755.5911987,1.6775131225585938
sensor_f2r1_normal,normal,20.67580591973431,13,1762769755.592253,1.4913082122802734
sensor_f1r2_normal,normal,26.573338410511,23,1762769755.606636,1.7762184143066406
sensor_f2r1_anomaly,anomaly,77.50584277648038,23,1762769755.6066825,2.1970272064208984
sensor_f2r2_normal,normal,26.538641861208816,4,1762769755.6238601,1.3756752014160156
sensor_f1r2_anomaly,anomaly,96.08075576313726,33,1762769755.6250038,2.1505355834960938
sensor_f1r1_normal,normal,25.161449448236553,33,1762769755.6251175,2.4449825286865234
sensor_f2r2_anomaly,anomaly,85.72059373426819,14,1762769755.641018,1.5301704406738281
sensor_f1r1_anomaly,anomaly,87.18705597892168,43,1762769755.6429865,1.4493465423583984
sensor_f2r1_normal,normal,24.75123276474607,14,1762769755.6437118,1.341104507446289
sensor_f2r1_anomaly,anomaly,98.31743499515132,24,1762769755.6585824,1.7092227935791016
sensor_f1r2_normal,normal,26.801663803714117,24,1762769755.6589818,2.2933483123779297
sensor_f2r2_normal,normal,24.43370056584382,5,1762769755.675326,1.7511844635009766
sensor_f1r2_anomaly,anomaly,59.76161955838776,34,1762769755.6768527,1.9354820251464844
sensor_f1r1_normal,normal,22.616553579981733,34,1762769755.677179,2.0685195922851562
sensor_f2r2_anomaly,anomaly,60.10624189042106,15,1762769755.6927788,1.6887187957763672
sensor_f1r1_anomaly,anomaly,65.46903985127511,44,1762769755.6946645,1.6148090362548828
sensor_f2r1_normal,normal,21.100833109258794,15,1762769755.6947453,2.2907257080078125
sensor_f2r1_anomaly,anomaly,52.72899544436619,25,1762769755.7103682,2.032041549682617
sensor_f1r2_normal,normal,29.677922444281577,25,1762769755.7106888,2.1491050720214844
sensor_f2r2_normal,normal,27.763680138614927,6,1762769755.7272754,1.8837451934814453
sensor_f1r2_anomaly,anomaly,86.47582877440783,35,1762769755.7284985,1.813650131225586
sensor_f1r1_normal,normal,22.114001175406724,35,1762769755.7292109,1.4865398406982422
sensor_f2r2_anomaly,anomaly,56.593830869298145,16,1762769755.7442918,1.9671916961669922
sensor_f1r1_anomaly,anomaly,71.73043865909125,45,1762769755.7464526,1.687765121459961
sensor_f2r1_normal,normal,28.728181673128432,16,1762769755.7467444,2.3343563079833984
sensor_f2r1_anomaly,anomaly,52.77911033404608,26,1762769755.7625277,1.7309188842773438
sensor_f1r2_normal,normal,25.88418882214799,26,1762769755.7628198,1.8677711486816406
sensor_f2r2_normal,normal,27.0201401115623,7,1762769755.7793741,1.7697811126708984
sensor_f1r2_anomaly,anomaly,88.50488893461565,36,1762769755.7804604,1.871347427368164
sensor_f1r1_normal,normal,26.44363007316867,36,1762769755.7810454,2.215862274169922
sensor_f2r2_anomaly,anomaly,54.844756521470615,17,1762769755.7963245,1.8134117126464844
sensor_f1r1_anomaly,anomaly,74.46481673851153,46,1762769755.7982614,2.035379409790039
sensor_f2r1_normal,normal,23.295912959086063,17,1762769755.7984998,2.218484878540039
sensor_f2r1_anomaly,anomaly,70.8888161987103,27,1762769755.8143578,1.8525123596191406
sensor_f1r2_normal,normal,22.27915434415373,27,1762769755.8146064,2.037525177001953
sensor_f2r2_normal,normal,21.39159904675847,8,1762769755.8312237,2.2385120391845703
sensor_f1r2_anomaly,anomaly,62.23742531524513,37,1762769755.8323967,2.362489700317383
sensor_f1r1_normal,normal,26.197697699022875,37,1762769755.832826,3.058195114135742
sensor_f2r2_anomaly,anomaly,78.10776096033891,18,1762769755.8482065,1.6362667083740234
sensor_f1r1_anomaly,anomaly,75.1015058021264,47,1762769755.849917,2.0627975463867188
sensor_f2r1_normal,normal,20.67447115769126,18,1762769755.850237,2.162933349609375
sensor_f2r1_anomaly,anomaly,92.81362330572999,28,1762769755.8662813,2.0592212677001953
sensor_f1r2_normal,normal,20.69646844072071,28,1762769755.8664804,2.427339553833008
sensor_f2r2_normal,normal,27.644767574567148,9,1762769755.8830433,1.9941329956054688
sensor_f1r2_anomaly,anomaly,83.97823807188891,38,1762769755.8847806,2.2628307342529297
sensor_f1r1_normal,normal,25.433116174912897,38,1762769755.8855035,1.9752979278564453
sensor_f2r2_anomaly,anomaly,60.52347737775156,19,1762769755.8999798,1.6856193542480469
sensor_f1r1_anomaly,anomaly,86.59465900375292,48,1762769755.9016743,1.6047954559326172
sensor_f2r1_normal,normal,25.012643231529427,19,1762769755.9020092,2.1674633026123047
sensor_f2r1_anomaly,anomaly,97.24661652051326,29,1762769755.9182768,1.9164085388183594
sensor_f1r2_normal,normal,29.190309237552242,29,1762769755.9185393,2.5975704193115234
sensor_f2r2_normal,normal,20.899613650281502,10,1762769755.9350443,1.7547607421875
sensor_f1r2_anomaly,anomaly,91.8806861843084,39,1762769755.9368567,1.8215179443359375
sensor_f1r1_normal,normal,22.8817769694651,39,1762769755.937734,1.9869804382324219
sensor_f2r2_anomaly,anomaly,72.90740867487199,20,1762769755.9518173,1.997232437133789
sensor_f1r1_anomaly,anomaly,98.46347915468345,49,1762769755.9535758,2.034425735473633
sensor_f2r1_normal,normal,21.39352982459095,20,1762769755.9537234,2.7921199798583984
sensor_f2r1_anomaly,anomaly,80.34005737526775,30,1762769755.9703503,1.8227100372314453
sensor_f1r2_normal,normal,27.870187112716877,30,1762769755.97038,2.7747154235839844
sensor_f2r2_normal,normal,27.63019286969195,11,1762769755.986867,1.798391342163086
sensor_f1r2_anomaly,anomaly,98.52718027728058,40,1762769755.9886155,1.6529560089111328
sensor_f1r1_normal,normal,20.0069724189488,40,1762769755.9903452,1.5103816986083984
sensor_f2r2_anomaly,anomaly,54.34400278321505,21,1762769756.0038652,2.025127410888672
sensor_f1r1_anomaly,anomaly,50.59311232389857,50,1762769756.0057623,1.9063949584960938
sensor_f2r1_normal,normal,21.190611873418028,21,1762769756.0058272,2.496957778930664
sensor_f2r1_anomaly,anomaly,95.00540501225186,31,1762769756.0223286,1.8537044525146484
sensor_f1r2_normal,normal,27.191737441363856,31,1762769756.0223973,2.241849899291992
sensor_f2r2_normal,normal,29.79620996552201,12,1762769756.03875,1.7652511596679688
sensor_f1r2_anomaly,anomaly,68.16804551564468,41,1762769756.040585,2.0623207092285156
sensor_f1r1_normal,normal,26.76231600940838,41,1762769756.0421927,1.6510486602783203
sensor_f2r2_anomaly,anomaly,89.52995543706268,22,1762769756.0558257,1.9505023956298828
sensor_f1r1_anomaly,anomaly,85.76633253324499,51,1762769756.0577953,1.6946792602539062
sensor_f2r1_normal,normal,23.90672581901263,22,1762769756.0578818,2.0062923431396484
sensor_f1r2_normal,normal,27.506585229689154,32,1762769756.074393,1.962900161743164
sensor_f2r1_anomaly,anomaly,69.8174314472232,32,1762769756.074207,2.6407241821289062
sensor_f2r2_normal,normal,24.675777370676425,13,1762769756.0905535,1.7478466033935547
sensor_f1r2_anomaly,anomaly,90.49345404484781,42,1762769756.0926502,1.7404556274414062
sensor_f1r1_normal,normal,29.94834974304094,42,1762769756.0939825,1.5730857849121094
sensor_f2r2_anomaly,anomaly,52.454782923268226,23,1762769756.1079705,1.9228458404541016
sensor_f1r1_anomaly,anomaly,99.8036408940418,52,1762769756.1096125,1.6627311706542969
sensor_f2r1_normal,normal,27.094976886217257,23,1762769756.1096976,2.0279884338378906
sensor_f1r2_normal,normal,28.576911428974277,33,1762769756.126395,1.9936561584472656
sensor_f2r1_anomaly,anomaly,67.39581738053043,33,1762769756.1265674,2.286672592163086
sensor_f2r2_normal,normal,25.280284296793397,14,1762769756.1423793,1.8117427825927734
sensor_f1r2_anomaly,anomaly,95.16490315200792,43,1762769756.1444452,1.7170906066894531
sensor_f1r1_normal,normal,20.841279246355263,43,1762769756.145666,1.7142295837402344
sensor_f1r1_anomaly,anomaly,96.65669294394749,53,1762769756.1613579,2.3157596588134766
sensor_f2r1_normal,normal,21.226613689221406,24,1762769756.1613104,2.816438674926758
sensor_f2r2_anomaly,anomaly,82.50457695058816,24,1762769756.1609147,3.584146499633789
sensor_f1r2_normal,normal,28.964200393957995,34,1762769756.1783628,1.905679702758789
sensor_f2r1_anomaly,anomaly,90.30433153884657,34,1762769756.1785634,2.135753631591797
sensor_f2r2_normal,normal,26.99198554815389,15,1762769756.194207,1.8436908721923828
sensor_f1r2_anomaly,anomaly,74.51854428328012,44,1762769756.1963193,1.9540786743164062
sensor_f1r1_normal,normal,20.759600704891565,44,1762769756.1974447,1.8146038055419922
sensor_f1r1_anomaly,anomaly,75.66936247694854,54,1762769756.2133203,2.4595260620117188
sensor_f2r1_normal,normal,23.24674308167592,25,1762769756.2135112,2.7289390563964844
sensor_f2r2_anomaly,anomaly,66.92137484001611,25,1762769756.2135463,3.0584335327148438
sensor_f1r2_normal,normal,27.803333761408098,35,1762769756.230299,2.156972885131836
sensor_f2r1_anomaly,anomaly,75.80465597020402,35,1762769756.2303653,2.6199817657470703
sensor_f2r2_normal,normal,29.731696530888573,16,1762769756.2460275,1.766204833984375
sensor_f1r2_anomaly,anomaly,66.74162546750277,45,1762769756.248003,2.047300338745117
sensor_f1r1_normal,normal,21.974992378502666,45,1762769756.249381,1.6307830810546875
sensor_f1r1_anomaly,anomaly,88.682105153057,55,1762769756.2658064,2.6574134826660156
sensor_f2r2_anomaly,anomaly,72.52855008700378,26,1762769756.2659128,2.990245819091797
sensor_f2r1_normal,normal,20.1047963126038,26,1762769756.2658656,3.440380096435547
sensor_f1r2_normal,normal,25.005870009759576,36,1762769756.2825885,2.012014389038086
sensor_f2r1_anomaly,anomaly,66.7920096976576,36,1762769756.2825515,2.5794506072998047
sensor_f2r2_normal,normal,26.77535465591398,17,1762769756.2978024,1.989126205444336
sensor_f1r2_anomaly,anomaly,57.12963313806601,46,1762769756.3005986,1.875162124633789
sensor_f1r1_normal,normal,26.049980755228592,46,1762769756.3011818,2.231121063232422
sensor_f2r1_normal,normal,20.101557070641647,27,1762769756.3183465,2.212047576904297
sensor_f2r2_anomaly,anomaly,64.94516530417175,27,1762769756.3183331,2.6547908782958984
sensor_f1r1_anomaly,anomaly,95.54224881854697,56,1762769756.3179822,3.350496292114258
sensor_f2r1_anomaly,anomaly,68.32260323544148,37,1762769756.3347178,2.31170654296875
sensor_f1r2_normal,normal,21.879930074524783,37,1762769756.3345695,2.9039382934570312
sensor_f2r2_normal,normal,22.692500575796764,18,1762769756.3501632,2.0723342895507812
sensor_f1r2_anomaly,anomaly,94.62082155473564,47,1762769756.3524914,1.7948150634765625
sensor_f1r1_normal,normal,26.867572440161943,47,1762769756.3529618,2.3658275604248047
sensor_f2r1_normal,normal,20.834724024122472,28,1762769756.370187,1.9614696502685547
sensor_f1r1_anomaly,anomaly,64.77939858000248,57,1762769756.3703482,2.218484878540039
sensor_f2r2_anomaly,anomaly,92.4525162079957,28,1762769756.3703961,2.9892921447753906
sensor_f2r1_anomaly,anomaly,82.67322275341823,38,1762769756.3869972,1.7957687377929688
sensor_f1r2_normal,normal,22.675798100388796,38,1762769756.3870955,2.1495819091796875
sensor_f2r2_normal,normal,23.790515470637988,19,1762769756.4020288,2.021312713623047
sensor_f1r2_anomaly,anomaly,85.82301211281018,48,1762769756.4042797,1.9109249114990234
sensor_f1r1_normal,normal,20.962007216244547,48,1762769756.4048443,1.802682876586914
sensor_f1r1_anomaly,anomaly,51.46302847767591,58,1762769756.4222834,2.1796226501464844
sensor_f2r1_normal,normal,20.57970389930643,29,1762769756.4222217,2.789735794067383
sensor_f2r2_anomaly,anomaly,54.29272889365589,29,1762769756.422909,2.5365352630615234
sensor_f2r1_anomaly,anomaly,90.0201538438049,39,1762769756.4389148,2.1958351135253906
sensor_f1r2_normal,normal,25.206670688481708,39,1762769756.4391127,2.4919509887695312
sensor_f2r2_normal,normal,21.9032764242499,20,1762769756.4540396,1.85394287109375
sensor_f1r1_normal,normal,24.774594789334948,49,1762769756.4566562,2.2666454315185547
sensor_f1r2_anomaly,anomaly,53.41028634051345,49,1762769756.4563289,3.013134002685547
sensor_f2r1_normal,normal,23.786329615188965,30,1762769756.4745429,1.9793510437011719
sensor_f1r1_anomaly,anomaly,83.68027882284971,59,1762769756.4744558,2.5758743286132812
sensor_f2r2_anomaly,anomaly,87.86092113132659,30,1762769756.4753048,2.671957015991211
sensor_f2r1_anomaly,anomaly,80.5563098018463,40,1762769756.491023,2.082347869873047
sensor_f1r2_normal,normal,23.917728663140355,40,1762769756.4912674,2.271890640258789
sensor_f2r2_normal,normal,21.4538685946494,21,1762769756.5059617,1.9333362579345703
sensor_f1r2_anomaly,anomaly,65.93151246407535,50,1762769756.5086908,1.7592906951904297
sensor_f1r1_normal,normal,22.823095209318097,50,1762769756.508696,2.655506134033203
sensor_f2r1_normal,normal,24.41128736347522,31,1762769756.5265713,2.1429061889648438
sensor_f1r1_anomaly,anomaly,98.21234650035919,60,1762769756.5268636,2.3603439331054688
sensor_f2r2_anomaly,anomaly,59.049036730640395,31,1762769756.5275724,2.0139217376708984
sensor_f2r1_anomaly,anomaly,80.45893465622618,41,1762769756.5431333,3.436565399169922
sensor_f1r2_normal,normal,28.408512517124137,41,1762769756.5431979,3.8280487060546875
sensor_f2r2_normal,normal,22.948851601519276,22,1762769756.557828,1.8002986907958984
sensor_f1r2_anomaly,anomaly,62.09432202357672,51,1762769756.560544,2.2094249725341797
sensor_f1r1_normal,normal,24.606548209457987,51,1762769756.5607736,2.7174949645996094
sensor_f2r1_normal,normal,27.311009527436923,32,1762769756.5786045,1.9485950469970703
sensor_f1r1_anomaly,anomaly,82.02584918999445,61,1762769756.579003,2.0873546600341797
sensor_f2r2_anomaly,anomaly,81.31680974591043,32,1762769756.5795872,2.123594284057617
sensor_f2r1_anomaly,anomaly,90.63670953680628,42,1762769756.5952196,1.779317855834961
sensor_f1r2_normal,normal,22.32238859980661,42,1762769756.5956933,1.7371177673339844
sensor_f2r2_normal,normal,23.983629299466926,23,1762769756.6096504,1.3811588287353516
sensor_f1r2_anomaly,anomaly,62.78457396124516,52,1762769756.6124465,1.7933845520019531
