device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r1_anomaly,anomaly,58.77401170153167,604,1763308923.8781283,2105.203151702881
sensor_f1r1_anomaly,anomaly,99.8128946629138,605,1763308923.898284,2085.2229595184326
sensor_f1r1_anomaly,anomaly,55.27176255324218,606,1763308923.9184692,2065.16695022583
sensor_f1r1_anomaly,anomaly,91.98833959366044,607,1763308923.9386394,2045.1040267944336
sensor_f1r1_anomaly,anomaly,87.9252129228669,608,1763308923.9588542,2025.0015258789062
sensor_f1r1_anomaly,anomaly,73.24045089823649,609,1763308923.9791799,2004.814863204956
sensor_f2r1_anomaly,anomaly,61.21593790672728,507,1763308923.9094274,2092.026948928833
sensor_f2r1_anomaly,anomaly,66.051185926817,508,1763308923.929668,2072.122097015381
sensor_f2r1_anomaly,anomaly,58.29478495575697,509,1763308923.9498692,2052.2494316101074
sensor_f2r1_anomaly,anomaly,75.00499131930633,510,1763308923.9701624,2032.2177410125732
sensor_f2r1_anomaly,anomaly,96.36521283520483,511,1763308923.99043,2012.14599609375
sensor_f2r1_anomaly,anomaly,53.157020324538266,512,1763308924.0106626,1992.1088218688965
sensor_f2r2_anomaly,anomaly,75.53046126040569,452,1763308923.89836,2121.1154460906982
sensor_f2r2_anomaly,anomaly,67.55968610556485,453,1763308923.9185534,2101.212501525879
sensor_f2r2_anomaly,anomaly,70.35901720049289,454,1763308923.9387507,2081.2556743621826
sensor_f2r2_anomaly,anomaly,77.05319709081833,455,1763308923.9589682,2061.2545013427734
sensor_f2r2_anomaly,anomaly,82.85818174478918,456,1763308923.97925,2041.1665439605713
sensor_f2r2_anomaly,anomaly,84.64593797492277,457,1763308923.9994662,2021.1560726165771
sensor_f2r3_normal,normal,22.971635742919684,71,1763308917.206554,8825.128078460693
sensor_f2r3_normal,normal,29.19971788464519,72,1763308917.2267144,8805.15432357788
sensor_f2r3_normal,normal,26.767993960403203,73,1763308917.246866,8785.149812698364
sensor_f2r3_normal,normal,23.196653270297748,74,1763308917.2671463,8765.016317367554
sensor_f2r3_normal,normal,23.289175360749994,75,1763308917.2873642,8744.93956565857
sensor_f2r3_normal,normal,28.18532053797795,76,1763308917.3076344,8724.775552749634
sensor_f2r3_normal,normal,25.773223694484294,77,1763308917.3281202,8704.386234283447
sensor_f2r3_normal,normal,21.618422127317764,78,1763308917.3484292,8684.186935424805
sensor_f2r3_normal,normal,28.46078081061976,79,1763308917.3687942,8663.926362991333
sensor_f1r2_anomaly,anomaly,61.09302455235019,557,1763308923.9191635,2118.2706356048584
sensor_f1r2_anomaly,anomaly,70.19741821913497,558,1763308923.9394782,2098.2062816619873
sensor_f1r2_anomaly,anomaly,95.67915805313324,559,1763308923.961113,2076.7970085144043
sensor_f1r2_anomaly,anomaly,93.55242063648669,560,1763308923.98137,2056.817054748535
sensor_f1r2_anomaly,anomaly,96.81868565726651,561,1763308924.0015929,2036.8735790252686
sensor_f1r2_anomaly,anomaly,95.96294269494622,562,1763308924.0218177,2016.9026851654053
sensor_f2r3_anomaly,anomaly,57.76333353147016,402,1763308923.949549,2106.0314178466797
sensor_f2r3_anomaly,anomaly,54.0715815254669,403,1763308923.969767,2086.1847400665283
sensor_f2r3_anomaly,anomaly,87.22600149620494,404,1763308923.9900048,2066.181421279907
sensor_f2r3_anomaly,anomaly,97.41745109173141,405,1763308924.0108416,2045.5148220062256
sensor_f2r3_anomaly,anomaly,66.21537190620846,406,1763308924.0310988,2025.4120826721191
sensor_f2r3_anomaly,anomaly,54.32694391538935,407,1763308924.051328,2005.3727626800537
sensor_f3r3_anomaly,anomaly,59.02286713182696,257,1763308924.1557355,1917.8657531738281
sensor_f3r3_anomaly,anomaly,52.65562468922192,258,1763308924.1759615,1897.8276252746582
sensor_f3r3_anomaly,anomaly,56.308143243955485,259,1763308924.1961718,1877.7861595153809
sensor_f3r3_anomaly,anomaly,72.45097161682425,260,1763308924.216401,1857.7070236206055
sensor_f3r3_anomaly,anomaly,99.5001053805483,261,1763308924.2366369,1837.599277496338
sensor_f3r2_anomaly,anomaly,94.19864714006755,307,1763308923.9508283,2138.1523609161377
sensor_f3r2_anomaly,anomaly,79.04373586645198,308,1763308923.9711325,2118.091344833374
sensor_f3r2_anomaly,anomaly,94.82296033581412,309,1763308923.9914138,2098.021984100342
sensor_f3r2_anomaly,anomaly,81.47103651377847,310,1763308924.01174,2077.965497970581
sensor_f3r2_anomaly,anomaly,53.069922450848914,311,1763308924.0320725,2057.8417778015137
sensor_f3r2_anomaly,anomaly,68.70296468645576,312,1763308924.0523324,2037.8494262695312
sensor_f1r3_anomaly,anomaly,67.5356754949524,510,1763308923.9595308,2147.5939750671387
sensor_f1r3_anomaly,anomaly,54.634052692607796,511,1763308923.979799,2127.7432441711426
sensor_f1r3_anomaly,anomaly,53.55010630060091,512,1763308924.0001023,2107.769250869751
sensor_f1r3_anomaly,anomaly,84.47657901365443,513,1763308924.0204117,2087.7785682678223
sensor_f1r3_anomaly,anomaly,92.96150337519339,514,1763308924.0406299,2067.8534507751465
sensor_f1r3_anomaly,anomaly,60.451491745979766,515,1763308924.0608683,2047.8808879852295
sensor_f1r3_anomaly,anomaly,91.7335811422559,516,1763308924.0826793,2026.376724243164
sensor_f3r1_anomaly,anomaly,64.01655065826782,404,1763308923.9856653,2142.4169540405273
sensor_f3r1_anomaly,anomaly,68.52617818358301,405,1763308924.0058758,2122.4515438079834
sensor_f3r1_anomaly,anomaly,53.151306142099706,406,1763308924.0261478,2102.344274520874
sensor_f3r1_anomaly,anomaly,81.77146019567701,407,1763308924.0463338,2082.324504852295
sensor_f3r1_anomaly,anomaly,68.25709085746863,408,1763308924.0665457,2062.2591972351074
sensor_f3r1_anomaly,anomaly,55.54034750176397,409,1763308924.0867784,2042.1996116638184
sensor_f1r1_anomaly,anomaly,91.89766448010528,610,1763308923.9993958,2146.8567848205566
sensor_f1r1_anomaly,anomaly,89.80899394083943,611,1763308924.0195765,2126.912832260132
sensor_f1r1_anomaly,anomaly,73.15805606435325,612,1763308924.0397532,2106.893539428711
sensor_f1r1_anomaly,anomaly,57.58949266319616,613,1763308924.0600014,2086.786985397339
sensor_f1r1_anomaly,anomaly,54.88924068579996,614,1763308924.0802746,2066.692352294922
sensor_f1r1_anomaly,anomaly,81.99973573966227,615,1763308924.1009727,2046.144962310791
sensor_f1r1_anomaly,anomaly,57.49995181043886,616,1763308924.1212041,2026.0603427886963
sensor_f2r1_anomaly,anomaly,65.6043317940101,513,1763308924.0308747,2136.2287998199463
sensor_f2r1_anomaly,anomaly,73.70827782279494,514,1763308924.051146,2116.3980960845947
sensor_f2r1_anomaly,anomaly,97.55835905600026,515,1763308924.071458,2096.421718597412
sensor_f2r1_anomaly,anomaly,79.79041249823376,516,1763308924.0917077,2076.4212608337402
sensor_f2r1_anomaly,anomaly,51.78933401311539,517,1763308924.1119778,2056.330680847168
sensor_f2r1_anomaly,anomaly,86.61032837270261,518,1763308924.1322322,2036.201000213623
sensor_f2r1_anomaly,anomaly,87.20072199821999,519,1763308924.1524818,2016.1001682281494
sensor_f1r3_normal,normal,25.02658380799977,111,1763308915.8393407,10331.271648406982
sensor_f1r3_normal,normal,21.966685214726972,112,1763308915.8595328,10311.261653900146
sensor_f1r3_normal,normal,29.205634327163793,113,1763308915.8798065,10291.155338287354
sensor_f1r3_normal,normal,26.63473728353441,114,1763308915.9001024,10271.03590965271
sensor_f1r3_normal,normal,21.73603238204317,115,1763308915.9208486,10250.449419021606
sensor_f1r3_normal,normal,22.491647540889584,116,1763308915.9411137,10230.536699295044
sensor_f1r3_normal,normal,21.02957343797361,117,1763308915.9662423,10205.57165145874
sensor_f1r3_normal,normal,27.228175086584855,118,1763308915.9867873,10185.218811035156
sensor_f1r3_normal,normal,22.493395512652484,119,1763308916.0069544,10165.272235870361
sensor_f1r3_normal,normal,29.69778851685365,120,1763308916.0280516,10144.363164901733
sensor_f2r2_anomaly,anomaly,65.92357393898556,458,1763308924.0196588,2168.192148208618
sensor_f2r2_anomaly,anomaly,77.2235765164687,459,1763308924.0398507,2148.240089416504
sensor_f2r2_anomaly,anomaly,95.7656600256512,460,1763308924.060378,2127.9027462005615
sensor_f2r2_anomaly,anomaly,63.14847416348127,461,1763308924.0805864,2107.912063598633
sensor_f2r2_anomaly,anomaly,67.3049073413664,462,1763308924.1007912,2087.859869003296
sensor_f2r2_anomaly,anomaly,70.3656292116907,463,1763308924.121009,2067.7833557128906
sensor_f2r2_anomaly,anomaly,82.28098400669538,464,1763308924.1412885,2047.6725101470947
sensor_f2r2_anomaly,anomaly,83.1371101223558,465,1763308924.1620398,2027.0938873291016
sensor_f1r2_anomaly,anomaly,61.131604142783075,563,1763308924.0420468,2169.572591781616
sensor_f1r2_anomaly,anomaly,58.94034927896118,564,1763308924.062323,2149.8496532440186
sensor_f1r2_anomaly,anomaly,59.89739172408647,565,1763308924.0828753,2129.739999771118
sensor_f1r2_anomaly,anomaly,86.3584819683857,566,1763308924.1031668,2109.8875999450684
sensor_f1r2_anomaly,anomaly,55.33119767303279,567,1763308924.1234388,2089.98703956604
sensor_f1r2_anomaly,anomaly,68.6131841669459,568,1763308924.1437416,2070.030689239502
sensor_f1r2_anomaly,anomaly,76.92190159631072,569,1763308924.1639726,2050.1930713653564
sensor_f1r2_anomaly,anomaly,59.57944417626196,570,1763308924.1842675,2030.2798748016357
sensor_f2r3_anomaly,anomaly,93.70451507909921,408,1763308924.0715902,2163.745403289795
sensor_f2r3_anomaly,anomaly,53.441762428067065,409,1763308924.0918252,2143.9929008483887
sensor_f2r3_anomaly,anomaly,80.55494250367545,410,1763308924.1121414,2124.063014984131
sensor_f2r3_anomaly,anomaly,75.56624746813802,411,1763308924.132398,2104.0825843811035
sensor_f2r3_anomaly,anomaly,70.86788769594487,412,1763308924.152644,2084.0930938720703
sensor_f2r3_anomaly,anomaly,72.19004071632817,413,1763308924.1728632,2064.1558170318604
sensor_f2r3_anomaly,anomaly,65.67365020051176,414,1763308924.1931143,2044.1920757293701
sensor_f3r3_anomaly,anomaly,53.734325225425486,262,1763308924.2568421,1999.4409084320068
sensor_f3r3_anomaly,anomaly,88.18251366388516,263,1763308924.2770987,1980.0899028778076
sensor_f3r3_anomaly,anomaly,81.63195956089444,264,1763308924.2973742,1960.2289199829102
sensor_f3r3_anomaly,anomaly,52.311509085736255,265,1763308924.3176928,1940.4187202453613
sensor_f3r3_anomaly,anomaly,66.2582817217127,266,1763308924.338084,1920.4444885253906
sensor_f3r3_anomaly,anomaly,70.36786547772239,267,1763308924.3583403,1900.655746459961
sensor_f3r2_anomaly,anomaly,65.89566578558399,313,1763308924.0725803,2201.4966011047363
sensor_f3r2_anomaly,anomaly,90.64148933114038,314,1763308924.0928345,2181.4377307891846
sensor_f3r2_anomaly,anomaly,73.54197838708198,315,1763308924.1131387,2161.2637042999268
sensor_f3r2_anomaly,anomaly,64.6098220477796,316,1763308924.133361,2141.1712169647217
sensor_f3r2_anomaly,anomaly,87.79336884418883,317,1763308924.1535776,2121.079206466675
sensor_f3r2_anomaly,anomaly,66.36879671052003,318,1763308924.1737804,2100.982666015625
sensor_f3r2_anomaly,anomaly,51.63704182721436,319,1763308924.1939812,2080.9061527252197
sensor_f1r3_anomaly,anomaly,65.89942024748967,517,1763308924.102985,2191.9755935668945
sensor_f1r3_anomaly,anomaly,78.03754411635435,518,1763308924.1232498,2171.9541549682617
sensor_f1r3_anomaly,anomaly,73.15362719563049,519,1763308924.1435401,2151.8330574035645
sensor_f1r3_anomaly,anomaly,64.15584600485644,520,1763308924.1637232,2131.802797317505
sensor_f1r3_anomaly,anomaly,57.69078498745294,521,1763308924.1838782,2111.8156909942627
sensor_f1r3_anomaly,anomaly,82.94317119824575,522,1763308924.2040524,2091.7887687683105
sensor_f1r3_anomaly,anomaly,84.73193990289525,523,1763308924.2246268,2071.3956356048584
sensor_f3r1_anomaly,anomaly,66.1835392745722,410,1763308924.1069884,2208.991765975952
sensor_f3r1_anomaly,anomaly,82.400246760504,411,1763308924.1272676,2189.2142295837402
sensor_f3r1_anomaly,anomaly,80.15958289776717,412,1763308924.1475039,2169.3153381347656
sensor_f3r1_anomaly,anomaly,90.56100972668895,413,1763308924.1677501,2149.4691371917725
sensor_f3r1_anomaly,anomaly,84.90238453288569,414,1763308924.1879745,2129.5509338378906
sensor_f3r1_anomaly,anomaly,81.49544109005,415,1763308924.208215,2109.5852851867676
sensor_f3r1_anomaly,anomaly,72.85732049299425,416,1763308924.2284741,2089.754581451416
sensor_f1r1_normal,normal,20.79658785612259,140,1763308915.4224443,10903.083562850952
sensor_f1r1_normal,normal,29.028710363315184,141,1763308915.4426794,10883.390665054321
sensor_f1r1_normal,normal,23.675575684781244,142,1763308915.463037,10863.503694534302
sensor_f1r1_normal,normal,22.995301878079943,143,1763308915.4832914,10843.600749969482
sensor_f1r1_normal,normal,28.638477649766784,144,1763308915.5035408,10823.709964752197
sensor_f1r1_normal,normal,20.10026096539282,145,1763308915.5237727,10803.791761398315
sensor_f1r1_anomaly,anomaly,53.308944638316206,617,1763308924.1415205,2195.342779159546
sensor_f1r1_anomaly,anomaly,69.99073221375863,618,1763308924.162275,2175.0648021698
sensor_f1r1_anomaly,anomaly,63.562365783768904,619,1763308924.1832874,2154.3829441070557
sensor_f1r1_anomaly,anomaly,84.33931634928017,620,1763308924.2042887,2133.8143348693848
sensor_f1r1_anomaly,anomaly,84.96505046976176,621,1763308924.2245202,2113.9168739318848
sensor_f1r1_anomaly,anomaly,68.5397356956099,622,1763308924.2447066,2094.0465927124023
sensor_f1r1_anomaly,anomaly,52.525244688828195,623,1763308924.2649667,2074.178695678711
sensor_f2r1_anomaly,anomaly,66.349092481898,520,1763308924.1730385,2184.9305629730225
sensor_f2r1_anomaly,anomaly,59.95523559401562,521,1763308924.1933055,2165.370225906372
sensor_f2r1_anomaly,anomaly,55.024876283370276,522,1763308924.2139618,2145.2887058258057
sensor_f2r1_anomaly,anomaly,53.77862978750055,523,1763308924.2342243,2125.6327629089355
sensor_f2r1_anomaly,anomaly,70.90051723686517,524,1763308924.2544444,2106.0073375701904
sensor_f2r1_anomaly,anomaly,64.03521142800068,525,1763308924.2746248,2086.3661766052246
sensor_f2r1_anomaly,anomaly,85.97254608485378,526,1763308924.295035,2066.5268898010254
sensor_f2r2_anomaly,anomaly,79.63737330680883,466,1763308924.1823058,2196.1915493011475
sensor_f2r2_anomaly,anomaly,88.73174481706945,467,1763308924.2025766,2176.1693954467773
sensor_f2r2_anomaly,anomaly,80.35900106726348,468,1763308924.2228065,2156.0864448547363
sensor_f2r2_anomaly,anomaly,51.97082802472701,469,1763308924.2430434,2136.0297203063965
sensor_f2r2_anomaly,anomaly,75.34191846855855,470,1763308924.2632854,2115.938663482666
sensor_f2r2_anomaly,anomaly,87.20959715996776,471,1763308924.2835217,2095.8378314971924
sensor_f1r2_anomaly,anomaly,60.20016106673244,571,1763308924.2050662,2191.4806365966797
sensor_f1r2_anomaly,anomaly,92.14394469568455,572,1763308924.2253299,2171.4255809783936
sensor_f1r2_anomaly,anomaly,75.31906821490324,573,1763308924.245557,2151.329755783081
sensor_f1r2_anomaly,anomaly,80.31241518448616,574,1763308924.2657413,2131.3133239746094
sensor_f1r2_anomaly,anomaly,67.46024069540262,575,1763308924.2859685,2111.2163066864014
sensor_f1r2_anomaly,anomaly,71.4542515943174,576,1763308924.306211,2091.094970703125
sensor_f2r3_anomaly,anomaly,91.77591718625042,415,1763308924.213356,2201.6842365264893
sensor_f2r3_anomaly,anomaly,80.60698938243283,416,1763308924.233592,2181.7567348480225
sensor_f2r3_anomaly,anomaly,55.75557257255412,417,1763308924.2539144,2161.632537841797
sensor_f2r3_anomaly,anomaly,59.631731588229194,418,1763308924.2742324,2141.4966583251953
sensor_f2r3_anomaly,anomaly,89.40521041796525,419,1763308924.2945359,2121.431350708008
sensor_f2r3_anomaly,anomaly,54.61728994787649,420,1763308924.3148048,2101.361036300659
sensor_f2r3_anomaly,anomaly,68.08739516441055,421,1763308924.3351202,2081.247091293335
sensor_f2r1_normal,normal,22.35612839442172,89,1763308916.5355585,9892.633438110352
sensor_f2r1_normal,normal,26.98582712716557,90,1763308916.5557458,9872.642278671265
sensor_f2r1_normal,normal,27.38972559242132,91,1763308916.5768933,9851.622104644775
sensor_f2r1_normal,normal,21.78352713400067,92,1763308916.5970597,9831.568479537964
sensor_f2r1_normal,normal,23.470092063172896,93,1763308916.6172488,9811.498641967773
sensor_f2r1_normal,normal,25.555343594248534,94,1763308916.6374764,9791.38207435608
sensor_f2r1_normal,normal,22.669902549213333,95,1763308916.6577334,9771.274089813232
sensor_f2r1_normal,normal,20.896660232992033,96,1763308916.6781085,9751.002073287964
sensor_f2r1_normal,normal,29.675106824580965,97,1763308916.6984825,9730.746746063232
sensor_f2r1_normal,normal,27.9619667314671,98,1763308916.7187274,9710.606336593628
sensor_f3r3_anomaly,anomaly,57.37724322806672,268,1763308924.3786027,2090.5847549438477
sensor_f3r3_anomaly,anomaly,60.44652429810131,269,1763308924.398845,2070.565700531006
sensor_f3r3_anomaly,anomaly,79.5643317555531,270,1763308924.4201267,2049.4096279144287
sensor_f3r3_anomaly,anomaly,79.82385892485645,271,1763308924.4417827,2027.869462966919
sensor_f3r3_anomaly,anomaly,96.57864677867934,272,1763308924.4619617,2007.7996253967285
sensor_f3r3_anomaly,anomaly,69.2263402559051,273,1763308924.4822218,1987.6461029052734
sensor_f3r3_anomaly,anomaly,59.39681552818183,274,1763308924.5024781,1967.5688743591309
sensor_f3r3_anomaly,anomaly,65.26194618055156,275,1763308924.5227177,1947.509765625
sensor_f3r3_anomaly,anomaly,74.9104627071237,276,1763308924.542961,1927.4475574493408
sensor_f3r2_anomaly,anomaly,63.56920584969956,320,1763308924.2142088,2256.3657760620117
sensor_f3r2_anomaly,anomaly,78.88981796033725,321,1763308924.2344248,2236.287832260132
sensor_f3r2_anomaly,anomaly,96.90633495770152,322,1763308924.2546015,2216.2210941314697
sensor_f3r2_anomaly,anomaly,95.97791836987491,323,1763308924.2748442,2196.119546890259
sensor_f3r2_anomaly,anomaly,98.008880096675,324,1763308924.2951014,2175.9884357452393
sensor_f3r2_anomaly,anomaly,71.4262247257571,325,1763308924.315327,2155.869245529175
sensor_f3r2_anomaly,anomaly,86.24593422625297,326,1763308924.3355439,2135.7760429382324
sensor_f1r3_anomaly,anomaly,90.5185623176904,524,1763308924.2448764,2237.9419803619385
sensor_f1r3_anomaly,anomaly,90.04419325812594,525,1763308924.2651625,2217.928409576416
sensor_f1r3_anomaly,anomaly,86.49409046684951,526,1763308924.2854543,2197.810173034668
sensor_f1r3_anomaly,anomaly,60.725937881772765,527,1763308924.3060386,2177.3929595947266
sensor_f1r3_anomaly,anomaly,85.22690367395862,528,1763308924.3262684,2157.939910888672
sensor_f1r3_anomaly,anomaly,59.53786249229121,529,1763308924.3465352,2138.019800186157
sensor_f3r1_anomaly,anomaly,59.7269448456577,417,1763308924.248744,2252.52366065979
sensor_f3r1_anomaly,anomaly,85.22719425737924,418,1763308924.2690246,2232.842445373535
sensor_f3r1_anomaly,anomaly,60.734644852929534,419,1763308924.2892528,2213.3114337921143
sensor_f3r1_anomaly,anomaly,93.72263064270646,420,1763308924.309832,2193.2547092437744
sensor_f3r1_anomaly,anomaly,52.6003762398427,421,1763308924.3304935,2173.037528991699
sensor_f3r1_anomaly,anomaly,95.66060493578661,422,1763308924.3507452,2153.226375579834
sensor_f3r1_anomaly,anomaly,65.3801994420234,423,1763308924.3710132,2133.4800720214844
sensor_f1r1_anomaly,anomaly,85.18565218394696,624,1763308924.2852557,2236.5808486938477
sensor_f1r1_anomaly,anomaly,55.66535633601103,625,1763308924.3058662,2216.3798809051514
sensor_f1r1_anomaly,anomaly,60.962367558578464,626,1763308924.3261971,2196.305990219116
sensor_f1r1_anomaly,anomaly,51.57256096128615,627,1763308924.3465068,2176.224708557129
sensor_f1r1_anomaly,anomaly,59.299734635103775,628,1763308924.3667681,2156.57114982605
sensor_f1r1_anomaly,anomaly,58.070209045579105,629,1763308924.3872075,2136.4707946777344
sensor_f2r1_anomaly,anomaly,97.57309265401386,527,1763308924.3154826,2224.6665954589844
sensor_f2r1_anomaly,anomaly,62.12431223167025,528,1763308924.3357058,2204.9336433410645
sensor_f2r1_anomaly,anomaly,87.72514750576539,529,1763308924.35615,2184.9780082702637
sensor_f2r1_anomaly,anomaly,93.28314299724317,530,1763308924.3764923,2165.055751800537
sensor_f2r1_anomaly,anomaly,62.40477449306942,531,1763308924.3968318,2145.1497077941895
sensor_f2r1_anomaly,anomaly,85.00449438463964,532,1763308924.417223,2125.3767013549805
sensor_f2r2_anomaly,anomaly,85.31704568630845,472,1763308924.3037603,2254.39190864563
sensor_f2r2_anomaly,anomaly,61.62242268509272,473,1763308924.3240752,2234.6928119659424
sensor_f2r2_anomaly,anomaly,90.23201393278896,474,1763308924.3443556,2214.963436126709
sensor_f2r2_anomaly,anomaly,90.86999489739385,475,1763308924.3646953,2194.990634918213
sensor_f2r2_anomaly,anomaly,97.19208312621859,476,1763308924.385037,2174.994945526123
sensor_f2r2_anomaly,anomaly,63.44197913463367,477,1763308924.405466,2154.9317836761475
sensor_f1r2_anomaly,anomaly,76.02293252375664,577,1763308924.3264701,2249.8292922973633
sensor_f1r2_anomaly,anomaly,86.10301236554395,578,1763308924.346669,2230.1642894744873
sensor_f1r2_anomaly,anomaly,54.359106570729274,579,1763308924.3670297,2210.2949619293213
sensor_f1r2_anomaly,anomaly,95.9061890261678,580,1763308924.3872874,2190.4311180114746
sensor_f1r2_anomaly,anomaly,86.39976637740321,581,1763308924.4075058,2170.656442642212
sensor_f1r2_anomaly,anomaly,72.40848004103029,582,1763308924.4280393,2150.5539417266846
sensor_f3r3_normal,normal,24.045742987545744,41,1763308919.768419,6821.539402008057
sensor_f3r3_normal,normal,25.959329031771237,42,1763308919.788578,6801.94354057312
sensor_f3r3_normal,normal,21.68934928619224,43,1763308919.8090208,6782.010078430176
sensor_f3r3_normal,normal,27.68646035651308,44,1763308919.8292634,6762.224435806274
sensor_f3r3_normal,normal,23.450677630145698,45,1763308919.849495,6742.395401000977
sensor_f3r3_normal,normal,22.380289544529592,46,1763308919.8700714,6722.246170043945
sensor_f3r3_normal,normal,23.232363584363114,47,1763308919.890305,6702.399730682373
sensor_f3r3_normal,normal,28.13414576090186,48,1763308919.911683,6681.457996368408
sensor_f3r3_normal,normal,22.101462437595735,49,1763308919.9320068,6661.562204360962
sensor_f3r3_normal,normal,23.707147305991622,50,1763308919.9524107,6641.671180725098
sensor_f2r3_anomaly,anomaly,73.98885368323934,422,1763308924.355388,2239.1929626464844
sensor_f2r3_anomaly,anomaly,99.94714706239384,423,1763308924.3756678,2219.4087505340576
sensor_f2r3_anomaly,anomaly,89.84865362559626,424,1763308924.396008,2199.50795173645
sensor_f2r3_anomaly,anomaly,70.53980074035269,425,1763308924.4163232,2179.6698570251465
sensor_f2r3_anomaly,anomaly,78.97416015735094,426,1763308924.4366403,2159.804582595825
sensor_f2r3_anomaly,anomaly,92.1017673939503,427,1763308924.456903,2139.9974822998047
sensor_f3r3_anomaly,anomaly,89.71572623402321,277,1763308924.5631156,2049.227476119995
sensor_f3r3_anomaly,anomaly,69.44916805298264,278,1763308924.5832803,2029.5624732971191
sensor_f3r3_anomaly,anomaly,53.52656901876951,279,1763308924.6040032,2009.355068206787
sensor_f3r3_anomaly,anomaly,83.18007082160076,280,1763308924.6242454,1989.5880222320557
sensor_f3r3_anomaly,anomaly,74.7697360357009,281,1763308924.6449883,1969.3973064422607
sensor_f3r2_anomaly,anomaly,98.32864119473479,327,1763308924.3559983,2271.697998046875
sensor_f3r2_anomaly,anomaly,56.030311933397215,328,1763308924.3761995,2251.9583702087402
sensor_f3r2_anomaly,anomaly,75.61308232613771,329,1763308924.3964465,2232.113838195801
sensor_f3r2_anomaly,anomaly,94.64473872493781,330,1763308924.4166753,2212.3537063598633
sensor_f3r2_anomaly,anomaly,99.74052204357085,331,1763308924.4368708,2192.596673965454
sensor_f3r2_anomaly,anomaly,97.45106325291653,332,1763308924.4570436,2172.8436946868896
sensor_f1r3_anomaly,anomaly,75.01454828758244,530,1763308924.366956,2278.8965702056885
sensor_f1r3_anomaly,anomaly,98.7230529299662,531,1763308924.387361,2259.063959121704
sensor_f1r3_anomaly,anomaly,73.94041327735813,532,1763308924.4076345,2239.3622398376465
sensor_f1r3_anomaly,anomaly,93.52816358757931,533,1763308924.427858,2219.660758972168
sensor_f1r3_anomaly,anomaly,70.793780822592,534,1763308924.4480965,2199.955701828003
sensor_f1r3_anomaly,anomaly,73.30472621211968,535,1763308924.4683352,2180.1726818084717
sensor_f1r3_anomaly,anomaly,51.94487984059867,536,1763308924.4885957,2160.60471534729
sensor_f3r1_anomaly,anomaly,75.76025680299996,424,1763308924.3912575,2275.2912044525146
sensor_f3r1_anomaly,anomaly,77.27413180115165,425,1763308924.4114823,2255.558729171753
sensor_f3r1_anomaly,anomaly,78.38025777335002,426,1763308924.4316757,2235.783338546753
sensor_f3r1_anomaly,anomaly,91.78942259220867,427,1763308924.4518309,2215.956211090088
sensor_f3r1_anomaly,anomaly,90.55619932402386,428,1763308924.472103,2196.070432662964
sensor_f3r1_anomaly,anomaly,70.9754165197492,429,1763308924.4928174,2175.7376194000244
sensor_f1r1_anomaly,anomaly,78.43267374951705,630,1763308924.407457,2277.162551879883
sensor_f1r1_anomaly,anomaly,96.37315936323567,631,1763308924.4276977,2257.295608520508
sensor_f1r1_anomaly,anomaly,74.29735605572526,632,1763308924.447995,2237.274646759033
sensor_f1r1_anomaly,anomaly,53.207753108065646,633,1763308924.4681735,2217.369556427002
sensor_f1r1_anomaly,anomaly,57.55964491814377,634,1763308924.488418,2197.3743438720703
sensor_f1r1_anomaly,anomaly,62.75048424306648,635,1763308924.5086854,2177.3946285247803
sensor_f1r1_anomaly,anomaly,76.05390246388109,636,1763308924.5289817,2157.367467880249
sensor_f2r1_anomaly,anomaly,57.247692691053835,533,1763308924.4380536,2267.597436904907
sensor_f2r1_anomaly,anomaly,67.57651490117856,534,1763308924.4582555,2247.9026317596436
sensor_f2r1_anomaly,anomaly,97.92741201479362,535,1763308924.478411,2228.095531463623
sensor_f2r1_anomaly,anomaly,75.2644531567468,536,1763308924.4988627,2208.0318927764893
sensor_f2r1_anomaly,anomaly,74.01254706607276,537,1763308924.519404,2187.849521636963
sensor_f2r1_anomaly,anomaly,82.83168653213045,538,1763308924.5397139,2167.839527130127
sensor_f2r1_anomaly,anomaly,75.93121852336911,539,1763308924.559975,2148.000955581665
sensor_f2r2_anomaly,anomaly,72.96196280569946,478,1763308924.426091,2300.37260055542
sensor_f2r2_anomaly,anomaly,63.629835075594286,479,1763308924.4463124,2280.6835174560547
sensor_f2r2_anomaly,anomaly,95.89703139910307,480,1763308924.466558,2260.820150375366
sensor_f2r2_anomaly,anomaly,55.64328675592082,481,1763308924.486818,2240.880250930786
sensor_f2r2_anomaly,anomaly,76.0849036622182,482,1763308924.5071015,2220.927953720093
sensor_f2r2_anomaly,anomaly,57.91908942274577,483,1763308924.5273433,2201.0111808776855
sensor_f2r2_anomaly,anomaly,95.22359896943715,484,1763308924.5476236,2181.0240745544434
sensor_f2r2_anomaly,anomaly,91.61002404863359,485,1763308924.567856,2161.457061767578
sensor_f2r2_normal,normal,26.619471097486702,85,1763308916.4394557,10304.058074951172
sensor_f2r2_normal,normal,21.938140407112982,86,1763308916.4596717,10284.317255020142
sensor_f2r2_normal,normal,29.81363386838884,87,1763308916.4799867,10264.405250549316
sensor_f1r2_anomaly,anomaly,58.76559672311302,583,1763308924.4487967,2301.4798164367676
sensor_f1r2_anomaly,anomaly,54.02077391519931,584,1763308924.4690635,2281.649589538574
