device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r2_normal,normal,26.725972372277333,1091,1764887072.8702793,422067.79074668884
sensor_f2r2_normal,normal,27.44504643377261,1092,1764887072.970584,421967.6640033722
sensor_f2r2_normal,normal,24.150100686597618,1093,1764887073.0707934,421957.53502845764
sensor_f2r2_normal,normal,24.364454024391932,1094,1764887073.1710927,421857.76710510254
sensor_f2r2_normal,normal,27.17970348953438,1095,1764887073.2715943,421757.7369213104
sensor_f2r2_normal,normal,25.08365556074728,1096,1764887073.371993,421657.7250957489
sensor_f2r2_normal,normal,26.86934896016721,1097,1764887073.4723203,421557.8291416168
sensor_f2r2_normal,normal,21.219886066275716,1098,1764887073.5726843,421457.8356742859
sensor_f2r2_normal,normal,28.276097387492506,1099,1764887073.672987,421357.91397094727
sensor_f2r2_normal,normal,21.478476620882848,1100,1764887073.7732725,421258.0819129944
sensor_f1r2_normal,normal,24.47008356974623,1105,1764887073.9754643,421846.3740348816
sensor_f1r2_normal,normal,27.458172953057566,1106,1764887074.075844,421746.5682029724
sensor_f1r2_normal,normal,29.146148297672077,1107,1764887074.176272,421646.5094089508
sensor_f1r2_normal,normal,28.981449123291643,1108,1764887074.2766204,421546.5965270996
sensor_f1r2_normal,normal,21.990612587685987,1109,1764887074.3769884,421837.13388442993
sensor_f1r2_normal,normal,29.94491273848855,1110,1764887074.4772897,421737.48111724854
sensor_f1r2_normal,normal,23.366167590499018,1111,1764887074.5776277,421637.638092041
sensor_f1r2_normal,normal,22.707221107426808,1112,1764887074.6779943,421537.64843940735
sensor_f1r2_normal,normal,23.216199649888328,1113,1764887074.7784235,421437.6094341278
sensor_f1r2_normal,normal,29.452453936108732,1114,1764887074.8788202,421337.5735282898
sensor_f1r2_normal,normal,28.923572075681243,1115,1764887074.9793584,421237.3688220978
sensor_f1r2_normal,normal,23.153918668786652,1116,1764887075.079826,421137.29786872864
sensor_f1r1_normal,normal,25.277146698134878,1101,1764887073.4707518,422765.39945602417
sensor_f1r1_normal,normal,20.72809015944295,1102,1764887073.5712097,422665.3892993927
sensor_f1r1_normal,normal,21.539780144961675,1103,1764887073.6715696,422565.46211242676
sensor_f1r1_normal,normal,22.23876135015796,1104,1764887073.7718863,422465.5029773712
sensor_f1r1_normal,normal,27.967657423942782,1105,1764887073.8722634,422365.4570579529
sensor_f1r1_normal,normal,22.005989493351063,1106,1764887073.9726856,422265.4514312744
sensor_f1r1_normal,normal,26.565338622773712,1107,1764887074.0733094,422165.1780605316
sensor_f1r1_normal,normal,28.063345283006235,1108,1764887074.173656,422065.16456604004
sensor_f2r3_normal,normal,25.808692076921673,1066,1764887070.4601715,426179.13818359375
sensor_f2r3_normal,normal,29.4031639288023,1067,1764887070.5604472,426143.97859573364
sensor_f2r3_normal,normal,23.082782718762967,1068,1764887070.6607666,426044.2249774933
sensor_f2r3_normal,normal,21.010063663636924,1069,1764887070.7611384,425944.228887558
sensor_f2r3_normal,normal,22.72509719171462,1070,1764887070.8614383,425844.28811073303
sensor_f2r3_normal,normal,22.53591048640249,1071,1764887070.961723,425744.3907260895
sensor_f2r3_normal,normal,23.78749576951103,1072,1764887071.0620365,425644.428730011
sensor_f2r3_normal,normal,20.85011479500163,1073,1764887071.1624377,425544.35539245605
sensor_f2r3_normal,normal,21.43237606132861,1074,1764887071.2627609,425444.4000720978
sensor_f1r1_anomaly,anomaly,87.1607164403172,3117,1764887276.090202,220801.07855796814
sensor_f1r1_anomaly,anomaly,88.27230105636373,3118,1764887276.190573,220701.18761062622
sensor_f1r1_anomaly,anomaly,78.70540083193112,3119,1764887276.291028,220601.1826992035
sensor_f1r1_anomaly,anomaly,94.65866731122237,3120,1764887276.391451,220501.1224746704
sensor_f1r1_anomaly,anomaly,87.99000140440539,3121,1764887276.4918551,220401.15904808044
sensor_f1r1_anomaly,anomaly,69.81485687423763,3122,1764887276.592282,220301.14555358887
sensor_f1r1_anomaly,anomaly,61.33092880068558,3123,1764887276.692689,220201.06434822083
sensor_f1r1_anomaly,anomaly,72.41120167412525,3124,1764887276.793022,220101.60565376282
sensor_f2r2_anomaly,anomaly,83.54345716436458,3113,1764887276.095349,220832.4236869812
sensor_f2r2_anomaly,anomaly,77.30512731688763,3114,1764887276.1958132,220732.88369178772
sensor_f2r2_anomaly,anomaly,98.10104760533643,3115,1764887276.2962053,220633.30078125
sensor_f2r2_anomaly,anomaly,90.81417708570818,3116,1764887276.3965998,220533.6492061615
sensor_f2r2_anomaly,anomaly,66.79031308606883,3117,1764887276.4968648,220433.7911605835
sensor_f2r2_anomaly,anomaly,83.8386705490701,3118,1764887276.5973241,220333.72449874878
sensor_f2r2_anomaly,anomaly,91.18664504842845,3119,1764887276.697709,220233.70599746704
sensor_f2r2_anomaly,anomaly,90.26838955944442,3120,1764887276.7982948,220133.50677490234
sensor_f1r3_anomaly,anomaly,86.48907168294733,3115,1764887276.0951352,220894.92559432983
sensor_f1r3_anomaly,anomaly,51.707923589399066,3116,1764887276.19554,220794.9755191803
sensor_f1r3_anomaly,anomaly,60.05188700630879,3117,1764887276.2960396,220694.8323249817
sensor_f1r3_anomaly,anomaly,57.74106131789762,3118,1764887276.396537,220594.75302696228
sensor_f1r3_anomaly,anomaly,56.62768264845415,3119,1764887276.4970596,220494.59528923035
sensor_f1r3_anomaly,anomaly,50.40787854749391,3120,1764887276.5975764,220394.44971084595
sensor_f1r3_anomaly,anomaly,88.23740297860408,3121,1764887276.6980298,220294.34061050415
sensor_f1r3_anomaly,anomaly,55.86929123563205,3122,1764887276.7985418,220194.18621063232
sensor_f2r3_anomaly,anomaly,74.67543496598879,3113,1764887276.1957972,220876.02376937866
sensor_f2r3_anomaly,anomaly,78.2166782120974,3114,1764887276.296209,220776.1812210083
sensor_f2r3_anomaly,anomaly,92.66699895656247,3115,1764887276.3967347,220676.0494709015
sensor_f2r3_anomaly,anomaly,55.01024492956848,3116,1764887276.4972832,220575.93417167664
sensor_f2r3_anomaly,anomaly,61.15140680833369,3117,1764887276.5976892,220475.87847709656
sensor_f2r3_anomaly,anomaly,89.69786282837072,3118,1764887276.6981015,220375.80227851868
sensor_f2r3_anomaly,anomaly,82.51254732833965,3119,1764887276.798596,220275.69007873535
sensor_f2r3_anomaly,anomaly,97.87912232210903,3120,1764887276.8989809,220175.7471561432
sensor_f1r1_normal,normal,29.695274973532683,1109,1764887074.2740457,422847.2397327423
sensor_f1r1_normal,normal,23.163970360730854,1110,1764887074.3744135,422747.3752498627
sensor_f1r1_normal,normal,28.63995474035762,1111,1764887074.474761,422647.48072624207
sensor_f1r1_normal,normal,23.145581610267598,1112,1764887074.5752232,422547.40595817566
sensor_f1r1_normal,normal,23.17192859414827,1113,1764887074.6756968,422447.31426239014
sensor_f1r1_normal,normal,26.498639138323526,1114,1764887074.7760034,422347.3961353302
sensor_f1r1_normal,normal,26.50919125332882,1115,1764887074.8763707,422247.3726272583
sensor_f1r1_normal,normal,27.054664802636818,1116,1764887074.976663,422147.4986076355
sensor_f2r1_anomaly,anomaly,76.68703409351981,3114,1764887276.0950522,221036.72814369202
sensor_f2r1_anomaly,anomaly,68.01127757540793,3115,1764887276.1954877,220936.84887886047
sensor_f2r1_anomaly,anomaly,66.01580241209976,3116,1764887276.2958963,220836.84992790222
sensor_f2r1_anomaly,anomaly,59.90609258379339,3117,1764887276.3962984,220737.25247383118
sensor_f2r1_anomaly,anomaly,63.250452886561305,3118,1764887276.4966629,220637.35675811768
sensor_f2r1_anomaly,anomaly,53.5407334446369,3119,1764887276.5969794,220537.41145133972
sensor_f2r1_anomaly,anomaly,53.13360653290716,3120,1764887276.697387,220437.3426437378
sensor_f2r1_anomaly,anomaly,54.243980537547266,3121,1764887276.797826,220337.32724189758
sensor_f3r2_anomaly,anomaly,92.06999353015499,2743,1764887239.241514,258096.88138961792
sensor_f3r2_anomaly,anomaly,93.39921705113903,2744,1764887239.3418305,257997.0622062683
sensor_f3r2_anomaly,anomaly,68.47503729070752,2745,1764887239.4421782,257897.12572097778
sensor_f3r2_anomaly,anomaly,72.85708660657396,2746,1764887239.5425272,257797.1773147583
sensor_f3r2_anomaly,anomaly,58.9699585313071,2747,1764887239.642996,257697.09253311157
sensor_f3r2_anomaly,anomaly,93.82427237763551,2748,1764887239.7434647,257596.98867797852
sensor_f3r2_anomaly,anomaly,60.725506715643576,2749,1764887239.8438346,257496.94871902466
sensor_f3r2_anomaly,anomaly,53.62060377938517,2750,1764887239.9443033,257396.9259262085
sensor_f3r2_normal,normal,26.62145954287606,803,1764887044.2655106,453241.9636249542
sensor_f3r2_normal,normal,26.054470929357944,804,1764887044.3658664,453142.17734336853
sensor_f3r2_normal,normal,25.804201920044644,805,1764887044.4662902,453042.156457901
sensor_f3r2_normal,normal,23.258214119995873,806,1764887044.5666587,452942.1682357788
sensor_f3r2_normal,normal,21.201918195195585,807,1764887044.6670115,452842.2300815582
sensor_f3r2_normal,normal,23.40904227917596,808,1764887044.7674205,452742.1610355377
sensor_f3r2_normal,normal,24.968352737920497,809,1764887044.8677502,452642.2266960144
sensor_f3r2_normal,normal,24.350215729637462,810,1764887044.9681654,452542.1869754791
sensor_f3r3_anomaly,anomaly,57.27474088516885,2742,1764887239.2517846,258600.81577301025
sensor_f3r1_anomaly,anomaly,95.65315320053807,2743,1764887239.142688,258710.53504943848
sensor_f3r3_anomaly,anomaly,88.38074188235923,2743,1764887239.3521535,258501.52897834778
sensor_f3r1_anomaly,anomaly,52.234794575178526,2744,1764887239.2429934,258611.14287376404
sensor_f3r3_anomaly,anomaly,68.91058678961375,2744,1764887239.452489,258402.0552635193
sensor_f3r1_anomaly,anomaly,59.21138722532177,2745,1764887239.3432996,258511.59596443176
sensor_f3r3_anomaly,anomaly,77.65369122544183,2745,1764887239.552834,258302.4706840515
sensor_f3r1_anomaly,anomaly,81.88028796339486,2746,1764887239.4435673,258412.08672523499
sensor_f3r3_anomaly,anomaly,62.73576160332986,2746,1764887239.6533065,258202.72064208984
sensor_f3r1_anomaly,anomaly,65.81728532944715,2747,1764887239.5438612,258312.54315376282
sensor_f3r3_anomaly,anomaly,72.75002015726375,2747,1764887239.7536519,258103.16514968872
sensor_f3r1_anomaly,anomaly,70.81690739113719,2748,1764887239.6441915,258213.0103111267
sensor_f3r3_anomaly,anomaly,62.67452860056939,2748,1764887239.8540099,258003.55505943298
sensor_f3r1_anomaly,anomaly,75.8305090386811,2749,1764887239.7444782,258113.41881752014
sensor_f3r3_anomaly,anomaly,89.22761168757577,2749,1764887239.9543862,257903.89847755432
sensor_f3r1_anomaly,anomaly,64.98596782091242,2750,1764887239.8448303,258013.81659507751
sensor_f2r1_normal,normal,29.611557512441156,1071,1764887070.7691343,427112.55955696106
sensor_f2r1_normal,normal,23.091418912896323,1072,1764887070.8695939,427012.6664638519
sensor_f2r1_normal,normal,29.71549950683559,1073,1764887070.9699082,426912.83535957336
sensor_f2r1_anomaly,anomaly,57.33875153404176,3122,1764887276.8984098,221237.22290992737
sensor_f2r1_anomaly,anomaly,50.14070076593366,3123,1764887276.998755,221137.43019104004
sensor_f2r1_anomaly,anomaly,78.91621933628198,3124,1764887277.099183,221037.40429878235
sensor_f2r1_anomaly,anomaly,56.18291035833943,3125,1764887277.1995387,220937.47425079346
sensor_f2r2_anomaly,anomaly,82.9332462352362,3121,1764887276.898646,221300.1251220703
sensor_f2r2_anomaly,anomaly,66.49573035865126,3122,1764887276.9990075,221200.34193992615
sensor_f2r2_anomaly,anomaly,79.50511575796787,3123,1764887277.0993526,221100.36373138428
sensor_f2r2_anomaly,anomaly,74.11980560577496,3124,1764887277.199836,221000.3206729889
sensor_f1r1_anomaly,anomaly,62.160603194811785,3125,1764887276.8934348,221336.6575241089
sensor_f1r1_anomaly,anomaly,84.83869838022085,3126,1764887276.9938474,221236.72366142273
sensor_f1r1_anomaly,anomaly,75.96701625130417,3127,1764887277.0943055,221136.6672515869
sensor_f1r1_anomaly,anomaly,72.42997731762037,3128,1764887277.1946912,221036.64016723633
sensor_f3r3_normal,normal,20.130993563242903,806,1764887044.6743937,453580.34491539
sensor_f3r3_normal,normal,25.05749615952567,807,1764887044.7747712,453480.4904460907
sensor_f3r3_normal,normal,28.742859855848252,808,1764887044.8752482,453380.41949272156
sensor_f1r3_anomaly,anomaly,51.619889545789164,3123,1764887276.898961,221433.8870048523
sensor_f1r3_anomaly,anomaly,92.94371433714,3124,1764887276.9992177,221334.1953754425
sensor_f1r3_anomaly,anomaly,57.051045750222116,3125,1764887277.099647,221234.17687416077
sensor_f1r3_anomaly,anomaly,75.85468503218289,3126,1764887277.2000988,221134.16814804077
sensor_f2r3_anomaly,anomaly,76.40651258020247,3121,1764887276.9993513,221428.13849449158
sensor_f2r3_anomaly,anomaly,98.8686570477002,3122,1764887277.0997312,221328.32551002502
sensor_f2r3_anomaly,anomaly,95.69264426093957,3123,1764887277.2002046,221228.25360298157
sensor_f2r3_anomaly,anomaly,82.72536784775718,3124,1764887277.300606,221128.58319282532
sensor_f1r3_normal,normal,28.87739265028309,1065,1764887070.0589926,428665.14015197754
sensor_f1r3_normal,normal,28.252167529924826,1066,1764887070.159413,428565.2244091034
sensor_f1r3_normal,normal,22.398005109857124,1067,1764887070.2598135,428465.2547836304
sensor_f1r3_normal,normal,23.616560843753906,1068,1764887070.3601983,428365.25654792786
sensor_f1r3_normal,normal,29.20944641898275,1069,1764887070.4606085,428265.19870758057
sensor_f1r3_normal,normal,26.486042487969222,1070,1764887070.5610998,428165.0722026825
sensor_f1r3_normal,normal,29.545128740531258,1071,1764887070.6614459,428065.0475025177
sensor_f1r3_normal,normal,26.98490166949638,1072,1764887070.7618105,427965.02447128296
sensor_f3r1_normal,normal,24.583720113896813,855,1764887049.3878224,449392.38572120667
sensor_f1r2_anomaly,anomaly,97.02778472510437,2936,1764887258.0167873,240766.54386520386
sensor_f1r2_anomaly,anomaly,86.93745832433888,2937,1764887258.1170707,240666.7160987854
sensor_f1r2_anomaly,anomaly,88.14817727486934,2938,1764887258.2174616,240566.73049926758
sensor_f1r2_anomaly,anomaly,59.63090204101821,2939,1764887258.3179152,240466.61806106567
sensor_f1r2_anomaly,anomaly,59.82725759667105,2940,1764887258.4183054,240366.58453941345
sensor_f1r2_anomaly,anomaly,80.30836459572538,2941,1764887258.518674,240266.59440994263
sensor_f1r2_anomaly,anomaly,65.2335168929547,2942,1764887258.6190848,240166.49556159973
sensor_f1r2_anomaly,anomaly,84.48616319469527,2943,1764887258.7194188,240066.55049324036
sensor_f2r2_normal,normal,23.772408155044772,1101,1764887073.8735926,425064.75710868835
sensor_f2r2_normal,normal,29.761220181526426,1102,1764887073.9739165,424964.9906158447
sensor_f2r2_normal,normal,28.276300461032562,1103,1764887074.074265,424865.2241230011
sensor_f2r2_normal,normal,26.68886382664091,1104,1764887074.1745672,424765.32459259033
sensor_f2r2_normal,normal,24.971065782248566,1105,1764887074.2749052,424665.46869277954
sensor_f2r2_normal,normal,20.38921782118594,1106,1764887074.3752935,424565.5391216278
sensor_f2r2_normal,normal,26.472606120662405,1107,1764887074.4755876,424465.74783325195
sensor_f2r2_normal,normal,22.278475715260093,1108,1764887074.5758908,424365.88168144226
sensor_f1r2_normal,normal,22.24603396299161,1117,1764887075.1802483,424642.2235965729
sensor_f1r2_normal,normal,20.35482415614429,1118,1764887075.2806835,424542.41371154785
sensor_f1r2_normal,normal,26.3772111020162,1119,1764887075.3811078,424442.3625469208
sensor_f1r2_normal,normal,28.779907658270773,1120,1764887075.4814987,424342.32807159424
sensor_f1r2_normal,normal,27.126062662804053,1121,1764887075.581971,424242.2294616699
sensor_f1r2_normal,normal,24.390661251889966,1122,1764887075.682374,424142.16780662537
sensor_f1r2_normal,normal,23.571603955160995,1123,1764887075.7827098,424042.1802997589
sensor_f1r2_normal,normal,22.58703010344249,1124,1764887075.8831148,423942.16203689575
sensor_f3r3_anomaly,anomaly,75.1562707876787,2750,1764887240.0547757,260142.6501274109
sensor_f3r3_anomaly,anomaly,74.89794535171404,2751,1764887240.1551821,260042.85979270935
sensor_f3r3_anomaly,anomaly,51.19890083896211,2752,1764887240.255535,259942.87967681885
sensor_f3r3_anomaly,anomaly,97.33730801053079,2753,1764887240.3558881,259842.88144111633
sensor_f3r3_anomaly,anomaly,62.59122254089518,2754,1764887240.4563158,259742.87009239197
sensor_f3r3_anomaly,anomaly,56.939428023134674,2755,1764887240.5566494,259642.88544654846
sensor_f3r3_anomaly,anomaly,61.02407071083493,2756,1764887240.65699,259542.88244247437
sensor_f3r3_anomaly,anomaly,87.97921075673749,2757,1764887240.7573795,259442.8746700287
sensor_f3r1_anomaly,anomaly,69.29577366004085,2751,1764887239.945372,260257.97867774963
sensor_f3r1_anomaly,anomaly,69.88261916400164,2752,1764887240.0458446,260158.0410003662
sensor_f3r1_anomaly,anomaly,78.28733886334187,2753,1764887240.1462746,260058.04061889648
sensor_f3r1_anomaly,anomaly,98.60982282505803,2754,1764887240.2468152,259957.87024497986
sensor_f3r1_anomaly,anomaly,98.15212619956407,2755,1764887240.347309,259857.80215263367
sensor_f3r1_anomaly,anomaly,54.32991536076416,2756,1764887240.4477131,259757.72523880005
sensor_f3r1_anomaly,anomaly,61.186512320458306,2757,1764887240.5480003,259657.73940086365
sensor_f3r1_anomaly,anomaly,50.35944683278717,2758,1764887240.6484237,259557.60049819946
sensor_f3r2_anomaly,anomaly,67.88612371826967,2751,1764887240.0446658,260235.38875579834
sensor_f3r2_anomaly,anomaly,89.74803217203565,2752,1764887240.1449804,260135.3588104248
sensor_f3r2_anomaly,anomaly,67.82986528806725,2753,1764887240.2454424,260035.0706577301
sensor_f3r2_anomaly,anomaly,61.01680013657181,2754,1764887240.3458889,259934.81159210205
sensor_f3r2_anomaly,anomaly,63.65811554490483,2755,1764887240.4462698,259834.78951454163
sensor_f3r2_anomaly,anomaly,65.06101952530082,2756,1764887240.5466657,259734.62986946106
sensor_f3r2_anomaly,anomaly,96.09398693534553,2757,1764887240.6471152,259634.39321517944
sensor_f3r2_anomaly,anomaly,62.29832406857682,2758,1764887240.7475946,259534.15775299072
sensor_f2r3_normal,normal,27.242990764493367,1075,1764887071.3631475,429276.7095565796
sensor_f2r3_normal,normal,24.181870488719035,1076,1764887071.4635808,429176.95331573486
sensor_f2r3_normal,normal,28.48204989139287,1077,1764887071.5639596,429077.04734802246
sensor_f1r1_normal,normal,28.250141650213134,1117,1764887075.0769544,426045.0990200043
sensor_f1r1_normal,normal,29.668494507100636,1118,1764887075.1771355,425945.42932510376
sensor_f1r1_normal,normal,27.184408181007278,1119,1764887075.2781425,425844.7802066803
sensor_f1r1_normal,normal,29.794736525812503,1120,1764887075.3784902,425744.8482513428
sensor_f2r1_normal,normal,24.86686515218357,1074,1764887071.0702846,430812.2527599335
sensor_f2r1_normal,normal,25.97577014574041,1075,1764887071.1711214,430712.0280265808
sensor_f2r1_normal,normal,27.937079487240474,1076,1764887071.2715201,430612.0185852051
sensor_f2r1_normal,normal,25.474616586105707,1077,1764887071.3719018,430511.97266578674
sensor_f2r1_normal,normal,20.638773796645065,1078,1764887071.4722705,430411.98348999023
sensor_f2r1_normal,normal,22.298731780542557,1079,1764887071.572608,430312.02578544617
sensor_f2r1_normal,normal,24.548443548633117,1080,1764887071.6730032,430212.0261192322
sensor_f2r1_normal,normal,24.76690196161313,1081,1764887071.7734413,430111.91725730896
sensor_f2r1_normal,normal,22.657210810984825,1082,1764887071.8739831,430011.7347240448
sensor_f2r1_normal,normal,28.52375616130432,1083,1764887071.974235,429911.8320941925
sensor_f2r1_normal,normal,26.394575747594658,1084,1764887072.074517,429812.25299835205
sensor_f2r1_normal,normal,23.983633404527332,1085,1764887072.1748848,429712.27765083313
sensor_f2r1_normal,normal,21.407263116089077,1086,1764887072.2753022,429612.181186676
sensor_f2r1_normal,normal,28.056910599349603,1087,1764887072.3757827,429512.0053291321
sensor_f2r1_normal,normal,23.50325679209538,1088,1764887072.4762099,429411.93985939026
sensor_f2r1_normal,normal,28.426978504602197,1089,1764887072.576569,429311.93685531616
sensor_f2r1_anomaly,anomaly,71.85892824652277,3126,1764887277.299974,224836.43174171448
sensor_f2r1_anomaly,anomaly,95.766750235051,3127,1764887277.4003532,224736.65714263916
sensor_f2r1_anomaly,anomaly,81.54143455549145,3128,1764887277.5012403,224636.1653804779
sensor_f2r1_anomaly,anomaly,62.010631038175795,3129,1764887277.6015441,224536.27014160156
sensor_f2r1_anomaly,anomaly,53.377111156876886,3130,1764887277.7020147,224436.21706962585
sensor_f2r1_anomaly,anomaly,52.434588515361426,3131,1764887277.8023248,224336.24386787415
sensor_f2r1_anomaly,anomaly,77.20753109451768,3132,1764887277.9025984,224236.29713058472
sensor_f2r1_anomaly,anomaly,79.55645337192938,3133,1764887278.003057,224136.21640205383
sensor_f2r2_anomaly,anomaly,90.86731515469958,3125,1764887277.3001964,224899.23644065857
sensor_f2r2_anomaly,anomaly,85.86642280672305,3126,1764887277.400697,224799.2193698883
sensor_f2r2_anomaly,anomaly,92.74385633245313,3127,1764887277.5014894,224698.8387107849
sensor_f2r2_anomaly,anomaly,86.76646071727698,3128,1764887277.6019142,224598.7787246704
sensor_f2r2_anomaly,anomaly,77.27031410811577,3129,1764887277.7025015,224498.63696098328
sensor_f2r2_anomaly,anomaly,97.32418110555425,3130,1764887277.802826,224398.66876602173
sensor_f2r2_anomaly,anomaly,57.45115131461669,3131,1764887277.9032106,224298.62189292908
sensor_f2r2_anomaly,anomaly,74.70724222491748,3132,1764887278.0035193,224198.71520996094
sensor_f1r1_anomaly,anomaly,64.65697600979831,3129,1764887277.2950206,224935.4009628296
sensor_f1r1_anomaly,anomaly,87.27544983201369,3130,1764887277.39559,224835.29996871948
sensor_f1r1_anomaly,anomaly,94.29454104754308,3131,1764887277.4959898,224735.3093624115
sensor_f1r1_anomaly,anomaly,79.86258370696142,3132,1764887277.5963125,224635.33806800842
sensor_f1r1_anomaly,anomaly,77.88969336441258,3133,1764887277.6967123,224535.39037704468
sensor_f1r1_anomaly,anomaly,73.6604515981557,3134,1764887277.7970846,224435.3892803192
sensor_f1r1_anomaly,anomaly,51.025363078683434,3135,1764887277.8973618,224335.47854423523
sensor_f1r1_anomaly,anomaly,61.73572436627443,3136,1764887277.9977689,224235.56470870972
sensor_f1r3_anomaly,anomaly,83.31877650016438,3127,1764887277.3003945,225033.04529190063
sensor_f1r3_anomaly,anomaly,76.74491069218831,3128,1764887277.4011197,224932.89804458618
sensor_f1r3_anomaly,anomaly,55.38603988220971,3129,1764887277.5016272,224832.81660079956
sensor_f1r3_anomaly,anomaly,79.55769089807605,3130,1764887277.6020684,224732.75184631348
sensor_f1r3_anomaly,anomaly,57.827396585501354,3131,1764887277.7025242,224632.6858997345
sensor_f1r3_anomaly,anomaly,73.1647876468832,3132,1764887277.8029976,224532.68313407898
sensor_f1r3_anomaly,anomaly,61.125813500576996,3133,1764887277.9033194,224432.7688217163
sensor_f1r3_anomaly,anomaly,69.17733518718552,3134,1764887278.00367,224332.79943466187
sensor_f2r3_anomaly,anomaly,72.03442580819774,3125,1764887277.4010062,225027.14347839355
sensor_f2r3_anomaly,anomaly,90.5930816882324,3126,1764887277.5013871,224927.4377822876
sensor_f2r3_anomaly,anomaly,55.02899383934848,3127,1764887277.601807,224827.5589942932
sensor_f2r3_anomaly,anomaly,50.52063369365616,3128,1764887277.7023082,224727.4205684662
sensor_f2r3_anomaly,anomaly,55.47184694388453,3129,1764887277.8027318,224627.39396095276
sensor_f2r3_anomaly,anomaly,67.79475212094468,3130,1764887277.9031224,224527.35686302185
sensor_f2r3_anomaly,anomaly,65.67512426825628,3131,1764887278.003577,224427.23608016968
sensor_f2r3_anomaly,anomaly,88.78242372149064,3132,1764887278.1039217,224327.30388641357
sensor_f1r3_normal,normal,26.747581058194836,1073,1764887070.8621955,431861.84644699097
sensor_f1r3_normal,normal,22.77904977869139,1074,1764887070.962504,431764.91045951843
sensor_f1r3_normal,normal,21.661210536715597,1075,1764887071.0628066,431665.10939598083
sensor_f1r3_normal,normal,27.39324839739581,1076,1764887071.1632006,431565.238237381
sensor_f1r3_normal,normal,29.099328012326268,1077,1764887071.2635698,431465.2633666992
sensor_f1r3_normal,normal,21.04523045022248,1078,1764887071.3639052,431365.3407096863
sensor_f1r3_normal,normal,28.071628698130905,1079,1764887071.4643455,431265.2361392975
sensor_f1r3_normal,normal,22.010938815655884,1080,1764887071.564722,431165.1873588562
sensor_f1r3_normal,normal,27.673967604802208,1081,1764887071.6652002,431065.1249885559
sensor_f1r2_anomaly,anomaly,92.37252071451081,2944,1764887258.8198488,243964.30015563965
sensor_f1r2_anomaly,anomaly,83.65681107073326,2945,1764887258.9202263,243864.39418792725
sensor_f1r2_anomaly,anomaly,89.73262100299041,2946,1764887259.0205798,243764.4588947296
sensor_f1r2_anomaly,anomaly,53.4795929724904,2947,1764887259.1211379,243664.27087783813
sensor_f1r2_anomaly,anomaly,89.3611400149905,2948,1764887259.2216196,243564.1279220581
sensor_f1r2_anomaly,anomaly,62.348111765307934,2949,1764887259.3219883,243464.14399147034
sensor_f1r2_anomaly,anomaly,89.80282910230065,2950,1764887259.4223824,243364.11547660828
sensor_f1r2_anomaly,anomaly,58.13560756237518,2951,1764887259.5227113,243264.13226127625
sensor_f2r2_normal,normal,26.702550915891088,1109,1764887074.6763566,428262.1719837189
sensor_f2r2_normal,normal,27.125520359122937,1110,1764887074.776652,428165.3923988342
sensor_f2r2_normal,normal,21.02802135809058,1111,1764887074.8769855,428065.4797554016
sensor_f2r2_normal,normal,20.826767460961484,1112,1764887074.9772778,427965.5294418335
sensor_f2r2_normal,normal,29.129160334572447,1113,1764887075.077607,427865.54503440857
sensor_f2r2_normal,normal,27.22822691503318,1114,1764887075.1779237,427765.56730270386
sensor_f2r2_normal,normal,28.996241666359793,1115,1764887075.27822,427665.5886173248
sensor_f2r2_normal,normal,22.333747753234256,1116,1764887075.3786266,427565.5052661896
sensor_f2r2_normal,normal,27.59225674237367,1117,1764887075.479009,427465.49439430237
sensor_f1r2_normal,normal,20.531999791773735,1125,1764887075.983442,427840.7430648804
sensor_f1r2_normal,normal,23.48790252834086,1126,1764887076.0837393,427741.03713035583
sensor_f1r2_normal,normal,28.31656914626849,1127,1764887076.1840851,427641.2537097931
sensor_f1r2_normal,normal,28.313641918247036,1128,1764887076.284433,427541.3990020752
sensor_f1r2_normal,normal,25.741997063582133,1129,1764887076.385014,427884.0835094452
sensor_f1r2_normal,normal,22.961290003300228,1130,1764887076.4854324,427784.1606140137
sensor_f1r2_normal,normal,27.696828032552343,1131,1764887076.5858057,427684.23652648926
sensor_f1r2_normal,normal,23.740688766925167,1132,1764887076.6862934,427584.1178894043
sensor_f1r2_normal,normal,24.893258486479446,1133,1764887076.7866302,427484.1203689575
sensor_f1r2_normal,normal,23.339533679728838,1134,1764887076.8870466,427384.06920433044
sensor_f1r2_normal,normal,23.311135460580147,1135,1764887076.9884129,427283.0545902252
sensor_f1r2_normal,normal,27.43528896321857,1136,1764887077.0888162,427182.9831600189
sensor_f1r1_normal,normal,21.86700072021717,1121,1764887075.4788997,428811.1960887909
sensor_f1r1_normal,normal,21.840715560848718,1122,1764887075.5794132,428711.0004425049
sensor_f1r1_normal,normal,25.06833366100647,1123,1764887075.679835,428610.81767082214
sensor_f1r1_normal,normal,27.255590907071642,1124,1764887075.780311,428510.56385040283
sensor_f1r1_normal,normal,26.537160445251587,1125,1764887075.8806567,428410.4664325714
sensor_f1r1_normal,normal,23.326590411961003,1126,1764887075.981081,428310.25290489197
sensor_f1r1_normal,normal,26.462120637957383,1127,1764887076.0814505,428210.02316474915
sensor_f1r1_normal,normal,21.3984028033085,1128,1764887076.1818514,428109.7617149353
